frame_no,rotation
213920,0.42020289778997366
213930,0.3964052769597184
213940,0.7431949406999654
213950,1.3508454385118087
213960,-0.17646264623289537
213970,-0.8613885860948747
213980,1.821480842489339
213990,-0.2994163644134508
214000,-1.577033567089781
214010,-0.37070642019342187
214020,1.1449093067204874
214030,0.7479408881456693
214040,1.3284715775325782
214050,-1.548775349954946
214060,-0.6285996700922596
214070,0.8271318515395476
214080,-3.2257676851474084
214090,-4.241285358909681
214100,0.6353231394110271
214110,0.43929635028045133
214120,-1.723421426557645
214130,1.2467084009629124
214140,-0.107746511449895
214150,0.8049793909111969
214160,-0.4649135445462488
214170,-0.2739808475666674
214180,2.2918740103750483
214190,-1.0044748453400993
214200,-1.7898104944345512
214210,0.9837658040894847
214220,0.10652949985225699
214230,-0.10472899669242164
214240,0.5855998151224922
214250,0.6646832451369808
214260,-0.22765680212410788
214270,-0.05333995448971296
214280,0.036320706493191635
214290,-0.5204702936461865
214300,-1.5922036233640997
214310,2.853281092406008
214320,0.49412390214093793
214330,-0.3213992792628102
214340,-1.1316650117974318
214350,1.3451500868459454
214360,-0.9080830782446505
214370,-0.8274708365629719
214380,0.0815226114989796
214390,0.3697433706786236
214400,0.19880916460906012
214410,0.04783994657197416
214420,1.937648575052263
214430,0.06911122562221197
214440,-0.6304120730817938
214450,-0.4331221026308771
214460,-0.13584724161722478
214470,-0.3658903676818877
214480,1.7735291379008276
214490,0.7538272376212449
214500,0.4277759366737359
214510,-0.7672038229247226
214520,-0.778459028648689
214530,2.0112126258975174
214540,-0.2987683231433379
214550,2.0190346976965903
214560,0.3142824494694735
214570,3.2427917224480223
214580,-0.2655686394246406
214590,0.6722779117652052
214600,-1.5938961654183592
214610,0.2680933227335568
214620,-0.48085408629159465
214630,0.8894304583712959
214640,-0.7003867305389172
214650,-0.934802695442627
214660,-1.1617593799786974
214670,-0.3478263585827687
214680,-0.6770193583976605
214690,-0.6491758978918974
214700,-0.006228857464435897
214710,0.16582128078115707
214720,-0.3814803355878311
214730,-1.729481403965261
214740,-0.5856644306597496
214750,1.7339077468776685
214760,-1.5962700075222997
214770,-0.5177905312161347
214780,-4.2480925048382634e-05
214790,-0.5884758924791046
214800,1.569252310693541
214810,-1.4725103901606784
214820,1.4093935611014765
214830,1.2162412859964562
214840,0.20225463642077676
214850,0.13214735424977198
214860,-0.10739925530586236
214870,-0.2816054909003568
214880,0.44026784248795997
214890,-0.10560622301387726
214900,1.1548915180926231
214910,-0.513453377085802
214920,1.0530865911173366
214930,0.6773807883275998
214940,-0.4932294302028454
214950,1.7202435753599365
214960,0.2691959663222945
214970,1.3041334049871915
214980,0.9468101260265154
214990,0.8716826178809101
215000,0.5055415188728658
215010,-2.213220567902705
215020,-0.3461135663563518
215030,0.8212627072374217
215040,-1.2754898090864748
215050,-0.24216277347091456
215060,0.5753304434208634
215070,-1.5900792617996045
215080,-1.309321491570485
215090,-0.08140737932165965
215100,0.8628111635495036
215110,0.15261640463649434
215120,-0.4138749413286334
215130,0.390088489569336
215140,0.20627787884405818
215150,-0.7586141837787798
215160,-0.1897099623700355
215170,-0.18553104228867373
215180,0.13208344176237435
215190,-0.16260886048813544
215200,-0.006971270032362569
215210,0.9855199777700203
215220,0.316195057022971
215230,0.3548034311390949
215240,0.26821604988535275
215250,-1.1021764656887605
215260,0.18139756612931435
215270,1.2982424402819832
215280,-1.9261948630386005
215290,0.44242052300383583
215300,0.9147045405694652
215310,0.8027176801409875
215320,1.437160349309252
215330,0.02287862734031587
215340,-0.7212503502116814
215350,0.5580419723459767
215360,0.45445987260348764
215370,1.170143341621716
215380,-1.2550222897434489
215390,-2.0002128985798016
215400,0.3501908401328317
215410,0.4750162999214404
215420,-0.5473739313497115
215430,-0.7311660829466868
215440,0.2420491359676433
215450,0.10285847698678562
215460,1.7478961850371681
215470,-0.18908373413000945
215480,-1.1514038989532986
215490,0.7812166233670461
215500,0.3635205571031891
215510,2.3976238831641057
215520,0.1195739827841964
215530,-0.5286246114697201
215540,-2.061870454168678
215550,-1.6278507224263348
215560,-0.6196350819596759
215570,1.064500192338843
215580,1.5509038300028333
215590,0.617890313852225
215600,0.4909183015869207
215610,-0.1618340271526602
215620,-0.5720138076741295
215630,-0.06586207770161648
215640,0.5365018702236114
215650,0.8388883210966638
215660,-0.24430884970960953
215670,0.3707256200666675
215680,-0.1968954026379836
215690,0.19002942588861121
215700,0.1791523609517942
215710,0.577289757392831
215720,0.398402935411846
215730,0.19061653470302548
215740,-0.4148038737406198
215750,-0.3622176590025251
215760,-0.6169708582031928
215770,0.4391966213944408
215780,-0.018550416644448647
215790,-0.2591444219388115
215800,0.7343576517394578
215810,0.009789071766980309
215820,-1.6063957357392928
215830,-0.0420095015421412
215840,-0.4143547264510167
215850,-1.4180267508314017
215860,0.5213188219238302
215870,0.504067759707172
215880,-0.5776763614161641
215890,-0.4974706316013999
215900,-0.17282808486878648
215910,-0.5821072261076414
215920,-0.21736177931691042
215930,-2.8869079245353513
215940,-1.9046121360320203
215950,0.41983020715921804
215960,1.0918657567745127
215970,-0.11477637551194242
215980,0.8495575063636547
215990,-0.8438018648934088
216000,-0.12451305383092678
216010,0.18089554525472795
216020,1.4193953588088435
216030,1.0296615521289556
216040,0.6196443085084171
216050,1.7579194090460115
216060,2.336751467705187
216070,0.443417684669094
216080,-1.3028933071011448
216090,2.265879712110834
216100,-0.9504091031854058
216110,-1.9375617288987306
216120,-0.3095687087601163
216130,8.4002177374373
216140,-0.6086785473707945
216150,-0.07294245525316863
216160,0.2561970861526948
216170,-0.7277064834806093
216180,1.1374020273235357
216190,3.6883500477708107
216200,1.3016258913072734
216210,-1.1982815921363519
216220,-0.40871026013725403
216230,0.42828931857324626
216240,0.10849656485540052
216250,-1.7202441390840484
216260,-0.24887477211329084
216270,-0.9989857477713341
216280,0.22963878673317512
216290,1.1058417634501887
216300,1.4830183616477217
216310,0.6782162204066831
216320,-0.42819909688326113
216330,3.268564817788578
216340,-2.0547943581430776
216350,0.07350268583996045
216360,-0.12500190578634496
216370,1.2423159651203397
216380,3.652669429926548
216390,-0.5811159014324357
216400,1.2881838745854917
216410,-0.45384040013114313
216420,-0.3098325179402509
216430,-1.8175207074119102
216440,-1.3668390647927506
216450,-0.7856698403906006
216460,-0.6956945255861651
216470,1.153254338109945
216480,-0.49148383370866466
216490,-0.042423939030630575
216500,0.1507058976618999
216510,-0.4256371342639614
216520,-0.33609871728387136
216530,2.5771659529658626
216540,0.15999065560234688
216550,-0.5873941499603316
216560,-0.012853160913951944
216570,2.65776497487814
216580,0.5506839511389698
216590,0.22889441831719742
216600,0.7589370524226069
216610,2.334888048313876
216620,0.35594107439105044
216630,-0.5293913326159143
216640,0.15646879873551053
216650,1.6812712013333935
216660,0.4819578795259776
216670,-0.7129551399366271
216680,0.4616180130218849
216690,0.6582388341005682
216700,-2.241265480044527
216710,0.6703980038133357
216720,-0.20065422125501964
216730,-1.485711267750441
216740,0.29748929041439276
216750,0.3201345363051661
216760,0.16390352013417497
216770,0.23592100384308867
216780,-0.19049475597648682
216790,0.6397672460687076
216800,-0.25295784132643173
216810,2.6953977847382102
216820,-0.25758497236099476
216830,2.4700857604268154
216840,-0.41824433528798616
216850,0.17928757395688266
216860,0.940666690635988
216870,-1.4053048546970797
216880,2.901059524029976
216890,-0.6298057717415453
216900,0.2738491680900975
216910,0.16531070417232685
216920,-0.05252356851114354
216930,-0.01866686160192127
216940,0.3545634102469954
216950,-0.7998726457884773
216960,0.9830683902754341
216970,-1.0472730252057634
216980,1.3449975689208102
216990,-1.4972933543484797
217000,1.341621712827327
217010,0.7730828924916858
217020,0.5799905837597704
217030,-0.012689395705229423
217040,1.2127310717505708
217050,-1.4960282469958852
217060,0.0457463583092127
217070,-0.15217638439626363
217080,0.8995806103842091
217090,0.3772735111016239
217100,-1.6295247466747467
217110,0.5063140764483897
217120,-0.45124948084248434
217130,-0.07047256172497596
217140,0.661281973795441
217150,-2.480440341017686
217160,-0.5206839227603136
217170,-2.8079629292466244
217180,0.5557878807079851
217190,0.4522527486573813
217200,-0.2951789849737053
217210,0.9002196944413235
217220,0.25882909961699657
217230,1.7081418646274042
217240,1.1399842296327223
217250,0.5714715628057573
217260,-1.1877435101600522
217270,0.13960299910534252
217280,0.5875159900905842
217290,-0.26425526367681285
217300,0.09640028890424804
217310,-0.5710908130575164
217320,-1.6935624669823182
217330,2.7690349580096685
217340,-0.06171161319628653
217350,-0.7087182526506244
217360,-0.1632547198106744
217370,2.3729977826729547
217380,-1.8195118437488211
217390,0.1982418294806958
217400,-0.5669591564311918
217410,1.8001443329813824
217420,1.5669920186146713
217430,0.8550086792385732
217440,-0.34881690104571506
217450,0.39633938440470207
217460,-0.8430771871802437
217470,0.001594173024288461
217480,-1.0129415252815597
217490,0.2771414118447676
217500,-0.18929348388294592
217510,-0.11426274754760767
217520,0.7844693681740543
217530,-0.9136240190019425
217540,-0.940714005613121
217550,-0.8920819642741888
217560,-0.07011832915730987
217570,-0.4517962990466473
217580,0.7149563589834445
217590,1.1217528620533723
217600,-0.41302966307850264
217610,-3.256267684116778
217620,0.4559776377136991
217630,0.4661527213307469
217640,0.9095702577425907
217650,-1.341397903635534
217660,1.2323450273570318
217670,0.8355369077870736
217680,-1.1497513270596393
217690,-0.13538988860236142
217700,-0.04798799445677554
217710,-0.2548812411565551
217720,-0.9642993747753296
217730,-0.0012555682031451798
217740,-2.719848278192439
217750,-1.7673026403862395
217760,0.566130828578192
217770,-0.5078916990025887
217780,0.09014219212968444
217790,-0.5606052627485684
217800,-0.2510948439243644
217810,0.29542266849787613
217820,0.8519020455342639
217830,0.14783652516993187
217840,0.20580425881976117
217850,-0.43197572901465825
217860,-0.21205175586306468
217870,0.02328490204395159
217880,0.1685756740166587
217890,0.5998497292476773
217900,0.37770894654122084
217910,0.1457858845041372
217920,0.2606473016505978
217930,-1.0425816410399347
217940,0.02378424316623745
217950,-0.1364635035445293
217960,0.22961695021959883
217970,0.8614685522934137
217980,1.0247834023955158
217990,1.1846493379431695
218000,0.41935757820788855
218010,0.22390720751588
218020,-0.6089807030898406
218030,-0.12790621999713733
218040,0.6325857057711043
218050,-0.4329367993193848
218060,-0.8197914135179085
218070,-0.36491636272326156
218080,-0.5972994424663615
218090,0.167306944517571
218100,-0.10351788196104364
218110,0.00014725952301038528
218120,1.7933798062433381
218130,0.6502047233639494
218140,-0.32658505798602844
218150,1.451321949446181
218160,0.43544265083655775
218170,0.5901704213211372
218180,-0.1586814692370587
218190,2.8940311123068096
218200,-0.40740956774458753
218210,-0.20664448205300487
218220,-0.49868580592380163
218230,0.6342937624370196
218240,2.0410454909655966
218250,0.605844678152039
218260,0.83306437538281
218270,-0.5430367727511497
218280,0.5339377492857236
218290,0.04193093441164225
218300,1.6748551476841855
218310,-1.0874600243589283
218320,0.1335302415104052
218330,-0.1794780506536962
218340,0.022920526560678944
218350,-0.0668688109058307
218360,0.10171072258134858
218370,1.1215161742435007
218380,-0.30153368440729517
218390,0.8655279707403931
218400,0.39176069810862596
218410,-0.016670613651997068
218420,-0.9653980951481653
218430,-0.5961958554031124
218440,-0.44401737393914975
218450,1.1197447911410408
218460,0.4529469435795116
218470,-0.944718433688132
218480,-1.9803187985970294
218490,-0.3369170161088322
218500,-1.0197160954835955
218510,-2.1633456859114397
218520,-1.257898191927997
218530,-0.9041468271214252
218540,0.5973022766411087
218550,-0.8073703926695113
218560,-0.9004566996291659
218570,0.09514859981896437
218580,0.3775269444431565
218590,-0.818875246417637
218600,0.3476521151897567
218610,-0.6717899847256578
218620,0.10260099458463676
218630,0.3585400502318651
218640,0.38800761263372674
218650,-0.46554113006821657
218660,-0.6935503004954743
218670,0.8043794704490144
218680,1.1613932833591656
218690,1.0550950857107513
218700,-0.26937641953501656
218710,0.7025420093391129
218720,0.9546212734492091
218730,0.04423355327093695
218740,0.7279348246307105
218750,-0.1526249525490215
218760,1.1945407269111505
218770,0.1838424716695051
218780,0.14674700065801266
218790,0.8153793452794542
218800,-0.04189603460538438
218810,0.48925538935536667
218820,0.3986837064485952
218830,-0.12496476198462347
218840,-0.32586693814852385
218850,-0.9097942122156917
218860,-0.30473898379614967
218870,-0.3853646174186993
218880,-0.42263178184686256
218890,-0.18677063228072208
218900,0.11981093677942944
218910,-0.09422474072842847
218920,0.34758771242167413
218930,0.20984917024091626
218940,0.04184550869087722
218950,0.5832925585766978
218960,0.23944256199543262
218970,0.22234165698276748
218980,1.5621759610314523
218990,0.01775704513279186
219000,-0.2103402678502954
219010,-0.10742464236439989
219020,-1.1925519298958767
219030,-1.0701221165148103
219040,0.5148758640518198
219050,0.4457179892682493
219060,0.5240684960550298
219070,0.5246517986055543
219080,1.563232509731844
219090,0.10454977541593824
219100,1.333438791871019
219110,-0.06780110982050067
219120,-0.0400036590305234
219130,0.3346590214365768
219140,-0.5182176210560597
219150,-1.38046410109853
219160,0.4179409647553878
219170,-0.06026165502589081
219180,-0.47566778294552775
219190,1.074585637385536
219200,0.3526369703398724
219210,-0.2721448910636287
219220,0.4145448855902164
219230,-0.365125579260122
219240,-0.07877917154519873
219250,-1.139211245562163
219260,-0.9991528630794126
219270,0.1949187513938959
219280,0.8652118542679698
219290,-0.8504521999685646
219300,-0.13194093621541036
219310,0.3354344612012307
219320,-0.7203067634655468
219330,-0.05891672543930719
219340,-0.4500864600126033
219350,-0.2275304576431526
219360,-0.04221419937202542
219370,0.15778401806951575
219380,-0.970583867576856
219390,0.4490702406027964
219400,1.9239994879070967
219410,-0.5157650590658321
219420,-0.720488543302585
219430,-1.353853289266284
219440,-1.1442120015101453
219450,0.9735670655991174
219460,1.2747192894763837
219470,1.0745110823602868
219480,0.5679464482464962
219490,-1.7554442833256618
219500,1.065671685571453
219510,0.5101820022328929
219520,0.5764219716049281
219530,-0.9217263945903105
219540,0.43086086439814103
219550,0.3151934971420604
219560,3.1978303068337928
219570,4.012241212312892
219580,0.6095304932540825
219590,0.3327762439335219
219600,1.3540963192587412
219610,0.3708978036396276
219620,0.06675231146896471
219630,-0.7926539902931347
219640,0.30224774213077416
219650,0.7977079712896986
219660,-0.016979893107397365
219670,-3.401035516690688
219680,0.2507478652407617
219690,1.0389877764705147
219700,-0.5814219461161005
219710,-0.2814086444874645
219720,0.8731576453106913
219730,0.3111832898968807
219740,-0.2560070122283865
219750,-0.0019601846478097817
219760,0.5814531401818575
219770,-0.23476061640584503
219780,-0.26697076716771484
219790,0.6938037294273682
219800,0.57915629535912
219810,-0.05007886378661311
219820,-0.145456791186223
219830,0.5123317250932782
219840,-0.7890922752745149
219850,-0.2470915703787917
219860,0.1071896106503849
219870,-1.1370270274808816
219880,1.1949993206976526
219890,-0.2519588826318321
219900,-1.4782206647930898
219910,0.14890466470744698
219920,-1.3989733642764943
219930,-0.37314689427850295
219940,-0.9986210254721859
219950,-0.16236944297556494
219960,0.3399343101523706
219970,-0.2623503291823226
219980,-1.942630022446855
219990,-0.14394585466643725
220000,0.1476661659115629
220010,0.07007881208900679
220020,0.43702448773899366
220030,0.05196061674823227
220040,-0.4804695428125174
220050,-0.1306817133919349
220060,0.6987760269925806
220070,0.09788016070888739
220080,-0.7453303498016498
220090,-1.2207937789579324
220100,-0.297872180751074
220110,3.4968389390792267
220120,-0.20934995397909112
220130,-2.642265740527889
220140,-0.7666048318285994
220150,-0.39228196750370026
220160,-0.06331943647178388
220170,0.40626917421365794
220180,1.487554138304147
220190,0.7209433047637505
220200,1.4993903162833706
220210,-0.3322091080001568
220220,-0.10739705419985783
220230,0.18755908345440497
220240,-0.2664048426515736
220250,2.9038829524927663
220260,2.517488419959827
220270,0.28220359715816795
220280,-0.10586806866421856
220290,0.7118894015590109
220300,2.4068569670756834
220310,0.3801889071301617
220320,0.7701251758469093
220330,-0.02763297557694358
220340,1.4351479745970952
220350,-0.9911244781754609
220360,-0.38700305350029285
220370,-0.22965931683874563
220380,-1.1601176724456255
220390,-1.114744235052622
220400,0.3880552882769565
220410,0.5181666888938998
220420,2.5267825900504888
220430,-0.2615085649613214
220440,0.76845893408371
220450,0.9090933410324139
220460,1.2940250742738812
220470,0.6844020244589534
220480,-1.0685908243634963
220490,-0.2836380088559307
220500,-0.8125539663029662
220510,-0.9587549817837259
220520,-1.3493255645104445
220530,0.8548110882091603
220540,0.04052215787055947
220550,-0.7174966388505923
220560,-0.39066271602326574
220570,-0.315878248909461
220580,0.32658794767303023
220590,1.470286905094237
220600,2.5132746958990486
220610,-0.6475529431462055
220620,-0.12579236679525463
220630,-0.19822251264717078
220640,-0.06933306888151239
220650,-0.150263611351552
220660,-0.20654431020613123
220670,0.2574033060804696
220680,-0.42534680859695595
220690,-0.22639094210271204
220700,-0.4012440541651062
220710,-0.9120438585117621
220720,-0.44020616481187147
220730,0.18977949366808117
220740,-1.2466553030664982
220750,-0.30347987631436923
220760,-0.7514776105849258
220770,0.1444283765200488
220780,-0.5128234895900284
220790,0.6159585038616942
220800,-0.03293367705381858
220810,0.24118798826407184
220820,-1.1989728106242816
220830,-1.072834450346178
220840,-1.7747026915181165
220850,-1.7880216456089002
220860,-0.7062242397030092
220870,-1.2820088207933658
220880,0.4157445710727438
220890,-0.22179045464346872
220900,-0.5357376350673787
220910,0.3797142452333593
220920,-0.9326617069727856
220930,0.25269900285978375
220940,0.6720741027452503
220950,1.5164419237048585
220960,-1.6966132378488656
220970,-0.7548388319273072
220980,0.9406090633561233
220990,-1.0245618826333576
221000,0.30581073996186314
221010,-0.4719444356324197
221020,0.3595745138929727
221030,1.2908397094593247
221040,-1.1347973464631989
221050,-0.8995490471300558
221060,1.2665211918851218
221070,0.06790304835719675
221080,-1.7321616772258763
221090,0.36416745845602005
221100,-0.24753935753686437
221110,-0.009926374097496436
221120,0.6858144667646537
221130,0.5819382891877738
221140,0.3004806372006117
221150,0.7716450056543352
221160,-0.8909833952926882
221170,0.26701569376855055
221180,0.41509231801163887
221190,0.7413913756461538
221200,-0.3777013418636034
221210,0.5804750660264962
221220,-0.009459707806824008
221230,0.43426541144367264
221240,-0.04557009778040205
221250,0.8590337583813041
221260,-1.65646259954949
221270,2.305915516507796
221280,-0.12063227436043067
221290,-0.15901573785641904
221300,0.0671439375828845
221310,1.4186576162774824
221320,-1.228913989800697
221330,-1.0215191522320444
221340,-0.462261832037968
221350,0.4631074751954619
221360,0.31306236586635
221370,1.554021768153533
221380,0.8148318753995265
221390,-0.06931010038492316
221400,1.3431761633018515
221410,1.1778018391724197
221420,-2.127913568325142
221430,-0.11781216173420103
221440,0.43391155881400134
221450,0.18582717787463474
221460,0.5146357030512609
221470,0.32799054941994477
221480,0.82705480740869
221490,1.997195382609752
221500,0.6585732416236456
221510,0.4334016608255618
221520,0.25074745604544907
221530,2.3535240694125235
221540,0.5114733962649411
221550,0.019599354005739755
221560,0.74876921085064
221570,-0.7453850149749393
221580,0.7169294656700647
221590,-0.3050089216745792
221600,-0.5845078879691965
221610,-0.0660763270790121
221620,-0.5350362216241958
221630,-0.4158896225071569
221640,-1.1375000686149592
221650,-0.23591303301800026
221660,-0.7833455838348137
221670,-0.8272530844342618
221680,-0.7481450761106234
221690,0.2178539234545429
221700,-0.0005444078661775847
221710,2.1417499058661904
221720,-0.31438070713069094
221730,0.20569350959323968
221740,1.8815539247916702
221750,1.0982787538405507
221760,-0.1657252536958153
221770,-0.33781186568145816
221780,0.48950962999521036
221790,-0.8598389927487426
221800,0.9526742005024789
221810,1.9346903945610459
221820,-0.6409995588326489
221830,1.8509979320356442
221840,-1.2189378785351157
221850,-0.4974235273941227
221860,-0.46285385600545154
221870,-1.055174632870815
221880,-0.34664206023468064
221890,0.11826034420913359
221900,-2.050788707564204
221910,0.836917278350588
221920,0.3409057462505416
221930,0.5811471310496339
221940,-0.8658311404608547
221950,-0.9032284648992147
221960,-0.29473883801445755
221970,-0.8098701541060026
221980,-0.13836147619962003
221990,-0.14511075280673655
222000,0.402928190309245
222010,1.2369691464021155
222020,-0.42337265741359054
222030,0.42019136824123177
222040,0.2194335915347676
222050,1.8071875258720727
222060,1.0360730341505462
222070,1.3469068826317612
222080,-0.01850184301560978
222090,0.07614004791945214
222100,-1.2689317591077902
222110,0.12113625345836301
222120,-0.16791867830117113
222130,2.5106559261450245
222140,0.7651763975940491
222150,0.4590937609029001
222160,-0.7949025539467611
222170,0.05774099315468234
222180,-0.03445485053164402
222190,0.8798912091244533
222200,0.36687133113652526
222210,0.6954192410013132
222220,-0.027673610050990338
222230,0.1492256691937389
222240,-0.4403773013672031
222250,-0.9648287680915084
222260,1.1861737543215576
222270,0.41272981953637705
222280,1.188748605573984
222290,-0.3810067746455298
222300,0.8758057975295781
222310,0.04046008875219288
222320,0.9606921813107163
222330,0.09446023420571764
222340,-0.7689670275542106
222350,-1.8738702943249028
222360,-1.5495256383528906
222370,0.37439766389290263
222380,-0.20195632570938535
222390,-0.07732500904214024
222400,-0.5481317607183916
222410,-0.4286551974514109
222420,-0.7119534958393653
222430,-0.30265690804430156
222440,-0.8322700093683918
222450,0.23005665134248404
222460,-0.23255526155760473
222470,-0.6469943135706258
222480,0.3789327797915951
222490,0.0326000191585106
222500,-0.1482065486682254
222510,-0.9684467539583131
222520,0.46362070056900084
222530,-0.14182030950042196
222540,-0.5564552530566045
222550,-2.34079863930166
222560,0.5227847738812581
222570,-0.1546064349496164
222580,0.030952878921995337
222590,1.037470111071648
222600,-0.05924287335650397
222610,-0.16338613130047908
222620,1.3280441424950777
222630,0.5173966409176981
222640,-0.37496693830158734
222650,-0.043140360699765366
222660,-0.6876774118492637
222670,0.09371536527566122
222680,0.6479364612145454
222690,-0.3113611508566904
222700,-0.15041948335833974
222710,0.036164512518735724
222720,-0.2829675039892769
222730,0.28866326160167055
222740,-0.08103165133601464
222750,3.148389246772875
222760,0.5725367492812352
222770,-0.03165715730862867
222780,0.577150220300775
222790,-0.4095906708868572
222800,-0.22357141596911206
222810,-0.8766817615674243
222820,-0.17032708940767294
222830,1.2038376205297363
222840,-0.7373825643649086
222850,-0.1601428142285718
222860,0.8410500601172964
222870,-0.16372859553730815
222880,0.0503307498836813
222890,-0.605157381033508
222900,0.10438722853136201
222910,-0.04193785512742091
222920,2.399963360108061
222930,0.2135409566981134
222940,0.12604593879980536
222950,-0.34998906372986993
222960,0.39249928860680705
222970,0.7063156726274288
222980,-1.2996794858947702
222990,-0.15577848122307497
223000,-0.30194102402992457
223010,0.3837886627784477
223020,1.2874430601880473
223030,-0.7650749673350189
223040,0.20385601533427597
223050,0.7332382577200295
223060,0.3400597182035553
223070,-1.10241700875797
223080,-0.40641684751088003
223090,1.3895895074249478
223100,-0.5444643367849278
223110,0.2927182156473649
223120,0.32955879144307765
223130,-0.306299191236057
223140,0.08740973269494312
223150,-0.2516972908798268
223160,1.5949296491893938
223170,4.415772115251787
223180,0.7889376113202631
223190,0.048093865107141615
223200,-0.3444005145724762
223210,-0.04571149258791252
223220,-1.6463827728272595
223230,1.0232813870001107
223240,-0.09634756294254893
223250,0.28339833011418586
223260,2.616348686135681
223270,0.44936911451946965
223280,-0.12856961211617168
223290,-0.1367838922726279
223300,0.1799129190732793
223310,-2.802099117458757
223320,0.4707085935577944
223330,-1.3796025063455128
223340,0.5820708626909923
223350,0.25106198463748436
223360,0.011274196906746244
223370,0.5923672137883351
223380,-0.28933647716541355
223390,1.87448539948977
223400,0.268828420823211
223410,0.21465586184150448
223420,-0.4264109624531318
223430,1.4057827989820095
223440,0.017900043944640065
223450,-0.4662503353005275
223460,0.28266454205151237
223470,-0.2201879603938367
223480,-1.0758037649914973
223490,-0.38590144343014554
223500,0.7936996393091731
223510,-0.48086027712958324
223520,-0.4507829578720527
223530,0.2709169542670839
223540,0.6372772680195475
223550,-0.815294706977333
223560,0.14188457393050596
223570,-0.48268107766763224
223580,0.9856981803418534
223590,0.2581084442740986
223600,-0.9249889185844146
223610,0.1120658974593724
223620,3.091655747578137
223630,-0.015979816490623577
223640,-0.48546519855014236
223650,1.4043536743281
223660,-0.6116734106468187
223670,-0.31373392319113663
223680,0.4367755705482905
223690,-0.13908114927997262
223700,0.12195982133603037
223710,0.31025942800532785
223720,1.672742752550511
223730,0.4040142830158174
223740,-0.5966337752758069
223750,0.14498717139429457
223760,1.6846665440510937
223770,0.41535602808762984
223780,-0.3462461731707617
223790,-1.4216709574324422
223800,0.38074244359585124
223810,0.3984407540070136
223820,1.6223672833939708
223830,3.2155606419965754
223840,2.7628104716607744
223850,0.04567511205968314
223860,-0.6769307716500569
223870,0.09816438437841024
223880,-1.6583741311680953
223890,-1.1571037097762245
223900,2.1072432423244227
223910,2.2321663750553498
223920,-0.5177016697894224
223930,-0.09663227983138614
223940,1.227910133345815
223950,1.5085294700430736
223960,-0.2792488500318202
223970,-0.6762240647198399
223980,2.634011291544967
223990,0.39992557737485895
224000,1.3557954158636853
224010,0.792224122143551
224020,0.721891580609167
224030,0.027134900120821343
224040,0.7164528733937958
224050,1.083323214368716
224060,-1.63471613959612
224070,-1.3312477304692738
224080,0.34601034543612375
224090,-0.2634876664216782
224100,0.6974012342027887
224110,0.16595296679003013
224120,-0.7162157800058842
224130,0.3775793329259204
224140,-0.12704513002289744
224150,-1.0758304140998975
224160,0.38517211054612716
224170,-0.19904611169415076
224180,-0.22699061204359505
224190,0.11783065226821904
224200,0.5935631864008271
224210,-0.3446873025566024
224220,0.2456365028143232
224230,1.292339026397931
224240,2.1295079585860255
224250,0.11368766527441382
224260,0.09216882161552403
224270,0.1759653203185195
224280,1.0475405789527121
224290,0.7295110343712028
224300,-1.1221471415692312
224310,-0.9258190546420264
224320,-0.23259382349795482
224330,0.07140426534541619
224340,-0.7836880063843327
224350,0.9994570103144701
224360,-1.3916587994153082
224370,0.4156640553941444
224380,0.36325425781377474
224390,0.2785413816423595
224400,0.20566458433938112
224410,-0.2230150474577595
224420,-0.29894565337088197
224430,0.4226033613146861
224440,-0.5518688850941827
224450,1.0852610061282055
224460,-0.21192758652698965
224470,-0.6057743361595448
224480,0.24098203595361856
224490,-0.07937592097005455
224500,0.7800759784528162
224510,-0.5300568644327164
224520,-0.959637692684753
224530,-0.6584397698804736
224540,0.8746712755434148
224550,-0.760805927322177
224560,-0.15876995980163722
224570,0.04654143883304368
224580,0.24540982838278627
224590,-0.5129650590400852
224600,-0.3274938129191977
224610,-0.04123165983850663
224620,0.8231006551973006
224630,-0.6814431195906839
224640,0.420902689747455
224650,0.19731712037609095
224660,-1.082034854013821
224670,-0.03429495472907102
224680,0.3774703527192667
224690,-0.2865133067525933
224700,0.05420968722483518
224710,0.2951449052932215
224720,0.5421407116764632
224730,0.1732524988034882
224740,-0.46540408931180033
224750,-1.5975347629148513
224760,-0.47267645596708463
224770,-0.24761812066942307
224780,4.4322572750910885
224790,1.6190417610716388
224800,-0.3966008896366681
224810,1.1199567940058714
224820,2.4715920028976015
224830,-2.3758284420678466
224840,0.47491589518667343
224850,0.3177815513111447
224860,1.3374985517198574
224870,2.415093278860836
224880,0.09203219698423162
224890,-0.5910288357801001
224900,0.9882749331273109
224910,0.49726463125167086
224920,-0.9266479740515577
224930,-1.8474205018638126
224940,-0.41605858683660424
224950,0.416277842693636
224960,0.7642030378848151
224970,0.23113209257420447
224980,0.009278616510055893
224990,0.34138481463261316
225000,1.4893373256271867
225010,-2.5057512167820954
225020,-0.8407940835707471
225030,-1.1444576783573766
225040,0.06924600577205403
225050,-0.25094821712842647
225060,0.9467131689326929
225070,-1.0156355943839528
225080,0.454891041409886
225090,-0.11195150104612946
225100,1.0052307533767437
225110,0.4817726512277134
225120,-0.10736064839022506
225130,-0.3624222457177817
225140,0.052375929967331064
225150,0.33737958103248067
225160,-3.591699675952525
225170,-0.6486541654911395
225180,-0.07156803283834932
225190,-0.6458029388818455
225200,-0.08417107699689347
225210,-1.0039894374031968
