frame_no,rotation
22820,0.8724314855772562
22830,2.495266709411424
22840,0.6476805457195642
22850,-1.0958532340617515
22860,-0.6456802036258513
22870,-0.2552511775770002
22880,-0.10941944579883388
22890,0.3891996480694308
22900,0.5970992469074244
22910,-1.0852344112644072
22920,-2.2127471704688566
22930,-2.343213699275513
22940,-3.4132815439561783
22950,-5.805069698988411
22960,-4.9147492559447405
22970,0.21599794741964262
22980,1.6672327692606905
22990,2.211089653640891
23000,0.4889629244067616
23010,-2.151811912070863
23020,-2.6367474250205736
23030,-2.353885591812623
23040,-1.7421668086948159
23050,-0.6725626341852928
23060,-1.018461241531561
23070,-0.553749068634967
23080,0.7975519585047237
23090,1.3205546181174599
23100,0.3873865172593659
23110,-1.6376068212556334
23120,-1.7719823097520575
23130,-1.3123419998461143
23140,-0.25218728133349766
23150,-0.5509282773052452
23160,-0.7626861917903812
23170,-0.192117785808138
23180,0.5852341024210203
23190,0.40464365638883604
23200,1.3440514731844315
23210,1.7458345913364728
23220,1.1689145755671964
23230,0.5805395967151661
23240,0.33790021378664026
23250,0.4981414655450749
23260,1.0882040078621904
23270,1.0656911529371254
23280,0.6174186289517637
23290,0.4022690035320573
23300,0.6445320520105455
23310,0.6609181683738927
23320,-0.6415235597576454
23330,-0.6363863505899081
23340,-1.4229803864811097
23350,-0.23762801586403098
23360,0.16100108733569474
23370,0.9514769861420274
23380,0.03846809531521428
23390,0.08362927937059765
23400,-0.10037611868757881
23410,-0.25752318437346544
23420,0.18783506264284233
23430,0.3258216663892779
23440,0.22097827382234791
23450,-0.024299139111480628
23460,0.1300416479032077
23470,0.1189604087961296
23480,-0.42716643446458424
23490,-0.835485989151579
23500,-0.5195438123960273
23510,-0.4997103078223224
23520,0.34505697601863433
23530,0.38076554839921606
23540,0.9665730511852056
23550,0.9923569558615539
23560,0.3358035563453725
23570,-0.19362380779041377
23580,-0.8631664506963395
23590,1.8885282128311722
23600,1.1248996954651844
23610,0.38530364578660836
23620,0.8958063201114874
23630,0.8385619584310696
23640,0.528549103909181
23650,0.28573955211229174
23660,0.9339363158377348
23670,1.1623789419609811
23680,0.8539910268389352
23690,-0.4570192490843023
23700,-1.0069037290510703
23710,-1.2145585865358108
23720,-0.43822979816787966
23730,0.10414399689003001
23740,-0.16682894985468377
23750,-0.3901648413872773
23760,-0.48688698513549494
23770,-0.5490983481080011
23780,-1.1759540039456713
23790,-0.1547074311750573
23800,0.6689245205928843
23810,0.7521113072597458
23820,-0.11970318253521206
23830,0.07076849425982402
23840,0.25694749584956733
23850,1.8169255566635751
23860,0.9691624744823986
23870,-0.6900952269972671
23880,0.4791531827462903
23890,2.3725558358218892
23900,-0.6160489480991606
23910,-2.639382668886298
23920,-2.7425912491032274
23930,-2.1544717508864153
23940,-0.9679894369106592
23950,-1.0098581093050445
23960,-2.199720584761783
23970,-1.342120284282555
23980,1.3657425483543506
23990,-0.1745564483463016
24000,-1.09733505422659
24010,-2.3891455936849977
24020,-2.895863014598252
24030,-0.5920936980245147
24040,0.5148998258833645
24050,0.6613798755749931
24060,0.19855685844780793
24070,-1.670675609687518
24080,-2.0014285393349724
24090,-0.8007777976585122
24100,0.3121643029729162
24110,0.2402275976481753
24120,0.06208357561852003
24130,-1.098208950635592
24140,-1.3942555772156489
24150,-2.5064536614246093
24160,-1.805643372813615
24170,-1.2740697282504343
24180,0.2810335840463409
24190,0.5293345307139296
24200,0.11887244255723117
24210,-1.4100580366773532
24220,-1.6424907518951404
24230,0.08365493284272713
24240,0.36817259713416994
24250,1.1282301740082372
24260,1.1248572855814882
24270,-0.18213861763189398
24280,-2.017424830216023
24290,-1.0377279108208457
24300,-0.028685745421595965
24310,1.3570423853064149
24320,0.7545211992608932
24330,0.10616968522332437
24340,0.47885763700814554
24350,-0.6586520549432521
24360,-0.6516144555161179
24370,-0.30747602981146677
24380,0.6853642348183646
24390,1.1377178378814254
24400,0.6389114507191762
24410,0.030646496024744202
24420,0.5710691052514194
24430,0.8899292620762465
24440,1.1923050436435565
24450,-1.8733791610727362
24460,-2.8985335643212595
24470,-0.360678410462165
24480,2.6123718804589404
24490,0.8181315389822646
24500,-1.221723348750743
24510,-1.2773763864834313
24520,-2.217632427774105
24530,-7.70976413648227
24540,2.231228674715817
24550,2.5608692919569305
24560,3.999689159924074
24570,5.028965698138458
24580,-0.6318085510690388
24590,-3.1206768000247265
24600,-2.4401186138090987
24610,-1.9694638745790065
24620,-1.8741648406776423
24630,-0.8718580008592695
24640,0.2902614100440157
24650,1.011597011147969
24660,2.666056508339159
24670,2.0413708684630048
24680,0.32372792315563975
24690,0.2343240296419766
24700,-0.13785746819249423
24710,0.49958738707604
24720,0.36491040868008207
24730,1.043331291042765
24740,1.1524319690398022
24750,0.6543636837069973
24760,-0.925315278329873
24770,-1.9997539704027054
24780,-3.1593264710204747
24790,-2.4719326186006167
24800,-2.6334300815425036
24810,-1.0893323375157862
24820,-0.3528293847617962
24830,0.1622546617313519
24840,0.5320325870661156
24850,0.1772981863885062
24860,0.14557142708688076
24870,0.014503327124608001
24880,-0.20373756383633088
24890,0.16138824709125144
24900,0.46585755427749137
24910,1.2552612667434182
24920,0.6632675724535311
24930,-0.1957413547022817
24940,-0.5100351831563282
24950,0.6652119260077032
24960,1.0756439341040414
24970,1.146269036096231
24980,0.9199875034913382
24990,0.7305383692635039
25000,0.6042983412862466
25010,-1.106125363828022
25020,-1.4189517994182241
25030,-0.4144072923362726
25040,0.673388412345613
25050,1.321154587472517
25060,1.5631277420619478
25070,1.027144190995372
25080,0.28073796780769733
25090,-0.25963865356735716
25100,-0.3369702572785399
25110,0.5732583136917893
25120,1.004415350547435
25130,0.78428562115781
25140,-0.21834733726379935
25150,1.3626702133196926
25160,1.0949421607426122
25170,-1.160736560735116
25180,-2.7205202612770556
25190,-2.8720405904000947
25200,-1.622675337366404
25210,0.14903921837294232
25220,0.5540683741599228
25230,0.5190668977698479
25240,0.39413036703090853
25250,-0.09527981438157247
25260,-0.16065969227926366
25270,-0.5302182782412026
25280,0.138221916867254
25290,0.46186364132502633
25300,0.460906381550694
25310,0.3950884408200396
25320,0.6666488287157646
25330,0.04683945877195253
25340,0.2762709086555672
25350,0.04838141313741316
25360,0.9956337932553004
25370,0.8174527724048688
25380,0.3158733001871583
25390,0.5199287897267878
25400,0.43383854414056844
25410,0.9198604259123474
25420,-0.37668616247313175
25430,-1.2177709287859881
25440,-0.4993609878726948
25450,0.06232900456873433
25460,0.07551814891836864
25470,-0.5286665043998524
25480,-0.00413857650192671
25490,0.258047060924257
25500,0.0586299759702048
25510,-0.6739171797911787
25520,-0.2006999800065155
25530,0.3735455419066048
25540,1.040815843526361
25550,0.7532105370803331
25560,0.3314084120113657
25570,0.5927851533843184
25580,0.938442242644475
25590,0.6145534434435931
25600,0.06410055008892768
25610,0.32584316245522404
25620,1.3401475499327382
25630,2.384875385245821
25640,1.665905046690136
25650,0.9978262205276772
25660,-0.014797358502484238
25670,0.1687337487498533
25680,-0.7402385965579815
25690,-0.27301053872496794
25700,-0.21861051389527697
25710,0.2809620359869797
25720,0.1109799079499259
25730,0.2813126628160834
25740,0.0038951608514540687
25750,0.22866337808155968
25760,0.5440876207659657
25770,-0.1525835255123975
25780,-0.8645856607175516
25790,-1.0072857282126226
25800,-0.8755845223535339
25810,-0.5523614277929055
25820,0.5809875512852045
25830,0.5216949350248261
25840,0.43787938507491536
25850,-0.24537645322445822
25860,0.44712165133083226
25870,-0.17986500340852973
25880,-1.6411668731047975
25890,-0.45325238801527196
25900,0.4790984820207596
25910,0.6314735923690078
25920,0.2654151802832346
25930,-0.058048962131369536
25940,0.9483908945555444
25950,1.8604623940202798
25960,0.9402628526099975
25970,-0.24421584593847506
25980,-0.6800265553165583
25990,0.337801498449307
26000,0.9065089125000599
26010,0.2538152699949196
26020,0.38837833684913303
26030,0.9883809753888783
26040,1.0242417927555123
26050,0.05296282571908659
26060,-0.7563616539955713
26070,-0.15945748974104768
26080,2.986056320013943
26090,3.1739759090067223
26100,-1.309883510458064
26110,-0.4763210277298962
26120,2.83040638955228
26130,2.424696245644855
26140,1.861203688089313
26150,1.6182773612698236
26160,2.1160138411352887
26170,0.10416903979771104
26180,-0.9653706278297525
26190,-0.6474635798333171
26200,-0.19973774726099117
26210,0.19013820695360403
26220,-0.9785743279241389
26230,-1.766374323804073
26240,-1.1373542850015044
26250,-2.7794773840604656
26260,-5.458873955023713
26270,0.24901187172296108
26280,5.903886528420248
26290,0.36509975237928327
26300,1.450968617899583
26310,1.4315440115431959
26320,0.14989855050008244
26330,-0.16978449473071208
26340,0.701561569958695
26350,1.4467200209880395
26360,0.4245736838329912
26370,-0.7065817909573748
26380,0.03145489728784104
26390,-0.7259504808939867
26400,-1.0501955467685609
26410,-0.21071149725752197
26420,0.36615722759649794
26430,-0.24583669570609443
26440,-0.5212401970312226
26450,6.3221304582325075
26460,2.2007673108785775
26470,0.3396534217548929
26480,0.5386062586836827
26490,-1.667508711212146
26500,-1.5893743071006061
26510,-0.35626788919208846
26520,0.30921678277810727
26530,0.32983277667260147
26540,0.3233549727106442
26550,-0.8601818145368199
26560,-1.378004785022317
26570,0.025098654124040103
26580,1.9805203565210288
26590,2.044123547249746
26600,1.0940026686852145
26610,0.9376650539516448
26620,2.2222089307344586
26630,1.939687935538831
26640,-4.700470826079161
26650,-0.9070416717532518
26660,-0.887038971773068
26670,-0.01930981222869993
26680,-0.23649867007210967
26690,-0.5611600624476456
26700,-1.3737191629804815
26710,-1.3256656857127564
26720,-1.3714414265244672
26730,-1.3654652561113632
26740,-1.1725287713273673
26750,-1.0582290653539441
26760,-0.585685385775681
26770,-0.5830437571199181
26780,-0.9992293968605169
26790,-1.319961355573762
26800,-0.5219728085123378
26810,-0.3603598826518048
26820,-0.03182814121171518
26830,0.587967274790746
26840,1.929483935647207
26850,0.00048244906162438206
26860,-1.0200659606506692
26870,0.27502198092176994
26880,-0.013126128710593744
26890,0.4992704101443811
26900,2.343369956586465
26910,2.9817469383665656
26920,-2.252755296090457
26930,-1.9865727534873716
26940,-2.3121770327774356
26950,-2.1142264499761554
26960,-0.8488717837162074
26970,1.1058899752276987
26980,0.8143164083473116
26990,1.4085879885165726
27000,1.2088932916512025
27010,0.5668942573926635
27020,-0.20773829952797088
27030,-1.4347770265813937
27040,-1.5253052141103876
27050,-1.4458090512050514
27060,-0.39089095544723795
27070,-0.558658653686985
27080,-0.21955756884363634
27090,-0.4723960950657051
27100,-0.37113756501180345
27110,0.023434432473292317
27120,0.5568205135689425
27130,1.516327145603102
27140,2.6516572329468424
27150,2.506228185673209
27160,0.40635944096456683
27170,0.08919212546734306
27180,-1.4845775730043993
27190,-1.3670688636961827
27200,-0.8686553048946544
27210,0.024345793405749022
27220,-0.16446209567158193
27230,0.7327076532364938
27240,0.5470479527952281
27250,1.0850203210742027
27260,0.9150605533592648
27270,-0.9466652095087329
27280,-0.22225724738489974
27290,3.0955649594574557
27300,2.0191856511031214
27310,0.06454781923197234
27320,0.2060914318902589
27330,0.7119699848061504
27340,0.9238063251761945
27350,0.9187391889247265
27360,1.5263334418537822
27370,-0.23564944418551284
27380,-1.7947765332089867
27390,0.1640445357334973
27400,2.229209690578381
27410,1.604678241408411
27420,0.24159222665405247
27430,0.1775079457318212
27440,1.309963569491078
27450,1.2118257424523016
27460,-0.2964947098309498
27470,-0.22395479414071484
27480,1.017945363660743
27490,0.5748738278164225
27500,-0.9801157029272245
27510,-1.334510543569444
27520,0.1892647188916839
27530,2.521708447988841
27540,2.924540686992407
27550,1.3491945686471851
27560,0.4277430277513602
27570,-3.098629072448226
27580,-1.5848617629307653
27590,-1.6160219076684745
27600,0.39906939417853227
27610,1.4221100693991944
27620,2.7040603928225138
27630,-5.618235534251355
27640,-3.02973725414889
27650,0.6325841789407929
27660,-0.4433719786139413
27670,0.11075276395908773
27680,0.3644476042499669
27690,1.247752861273794
27700,0.997673228789223
27710,6.126548106548159
27720,5.090362594793078
27730,-4.519603577314292
27740,-0.8872514050050285
27750,-0.10794745180132748
27760,-0.5000415951932916
27770,-1.6385817027797573
27780,-1.956301584747062
27790,-0.5009545277077928
27800,1.4820174746273953
27810,0.23307686499110533
27820,-3.995786270281901
27830,-0.5563793370233302
27840,-1.3235696057281117
27850,-1.0065677323101854
27860,-1.8001147063208496
27870,-0.350973965735263
27880,-0.08581140179650858
27890,1.4812711624372157
27900,0.05782772016751542
27910,-1.027519171194174
27920,-1.0105679446244853
27930,-0.7864878690067807
27940,-0.7335909496378006
27950,-0.042983910191337696
27960,1.0253437489995412
27970,-0.11552307137237186
27980,-0.06566460311003566
27990,-0.64207122972718
28000,-0.3429341648864541
28010,-2.0127587027437994
28020,-0.34376182819713924
28030,0.23020051373981934
28040,1.8143619232484927
28050,1.1076319963113164
28060,-0.7039014603100596
28070,-1.2910800706308927
28080,0.22090199799525972
28090,2.060359084834708
28100,1.361769684412599
28110,0.6561743254738374
28120,0.3429233478406867
28130,1.008438178475081
28140,0.3442862745345021
28150,0.43055989775040054
28160,0.09033895380980625
28170,1.568453718728171
28180,0.8876513210973421
28190,-0.29335320770238643
28200,-0.8708712530222906
28210,0.26513982475132214
28220,-0.38734772901380393
28230,0.5753444239916053
28240,0.32663090750599694
28250,0.9496277640939119
28260,0.11917655338433894
28270,-1.2368183467142473
28280,-2.9992950042793267
28290,-1.1199041365332776
28300,1.1462576578286152
28310,0.6364862651969141
28320,0.11490725177433964
28330,-0.44872909503134106
28340,0.4172675172946826
28350,0.12498183595867204
28360,-0.8221140822275645
28370,-1.9344008809705622
28380,0.24684238188555685
28390,1.3654234491226278
28400,0.8532302057849449
28410,-0.9649604764136462
28420,-1.4635459539983557
28430,6.222731945964555
28440,3.0909600793537755
28450,-0.28376240069194836
28460,-0.1773358121563418
28470,2.908022317785151
28480,2.298878000794939
28490,1.0262749126589947
28500,-0.002463863423474308
28510,-0.6023748887933001
28520,0.1812608216587382
28530,1.4184515057414406
28540,3.2207218939493703
28550,3.057622313142104
28560,-0.791375388456889
28570,-1.5243941668558434
28580,-0.42456248742233943
28590,-0.08288843740701418
28600,-0.032041878555470985
28610,0.08289193980630394
28620,-0.2212766503809223
28630,0.31022066453776065
28640,-0.07187556624363561
28650,-1.681399743566578
28660,-2.112652385265273
28670,-2.1441270465052447
28680,-2.009628265865124
28690,-1.4771280704122087
28700,-0.3514164661832865
28710,-1.0498168884929087
28720,-0.6411635843171605
28730,-0.47144242076899956
28740,-0.42736495330376917
28750,-1.8073563407231896
28760,-2.596955462351471
28770,-1.5033378405489406
28780,-0.22822047787263228
28790,0.5158624693659962
28800,-0.6421410640669627
28810,-1.750272692268547
28820,-2.0616716033922624
28830,-1.0600685788581612
28840,0.006018139842167675
28850,0.6062382103233916
28860,0.491656229720311
28870,-0.2118067388130447
28880,-1.7279868017174618
28890,4.999023635959145
28900,0.7656599062009181
28910,-0.932352031332192
28920,-1.6244453605863465
28930,-0.14882076344623957
28940,1.8604113147351173
28950,1.946369121802603
28960,0.859023025365431
28970,0.7113734670776737
28980,-0.5951713245906272
28990,0.07601478958112909
29000,0.41037382389240384
29010,0.5479195751428174
29020,0.9450339883999348
29030,1.5703198378727012
29040,1.3016001409269218
29050,-0.446673069592605
29060,-0.3921180913803563
29070,0.18577200441268235
29080,1.1748949198166891
29090,-0.47332179138965014
29100,-1.4193749615685218
29110,-1.125019008973977
29120,0.884479819955394
29130,1.8191101199784299
29140,1.1089316908968938
29150,0.048311260572081544
29160,0.27873958885334976
29170,-0.1825851877909619
29180,-1.3161906210543293
29190,-1.5177616028842145
29200,-1.6449416613491656
29210,-1.197053914077163
29220,-0.6987768626387423
29230,-0.15822766803202223
29240,-0.7927980064334289
29250,-0.5165210518979692
29260,-1.80391404681869
29270,-0.8857367475989291
29280,0.8478731088528763
29290,-0.3070617741354621
29300,-0.939270910935047
29310,-1.6592506683802517
29320,-2.105334966666247
29330,-3.0984154414830174
29340,-3.5191775911239325
29350,-4.177904891628629
29360,-2.3036241634528922
29370,-0.12103564401904171
29380,-1.1062750096849028
29390,-1.7194305888078305
29400,-2.115169350012715
29410,-1.6156459488035955
29420,-0.9100626419009301
29430,-0.08754257867680641
29440,0.7143385852984538
29450,0.6918507420013976
29460,1.2941902777967158
29470,0.9253681428691811
29480,-0.29140247051214696
29490,-1.0308827840839176
29500,-0.08094476474225201
29510,0.5076973461332426
29520,0.5717015390941657
29530,1.172397668528511
29540,2.5487566082953554
29550,1.6116221728878442
29560,-0.6399291086810761
29570,-1.250333778894155
29580,-0.6864592770155958
29590,-0.0777438389645144
29600,0.14856352022650055
29610,-0.6452940586161701
29620,-0.6469187336518807
29630,-0.19262199116616616
29640,0.3291921752530663
29650,-0.15460769291993312
29660,-1.3288189825335972
29670,-1.6954917119524282
29680,-0.8516705806365299
29690,0.07485033591594256
29700,0.1427735350882344
29710,0.05940503322794563
29720,-0.459691715316338
29730,0.32743336650259347
29740,-0.8381040359046203
29750,-3.8460489781516607
29760,0.3022201673568483
29770,0.8523911076355942
29780,0.8851056540470258
29790,-0.4580418043826107
29800,-2.8246992650128324
29810,-3.714610111560963
29820,-2.7686889278626103
29830,-1.7740168754216403
29840,0.1921339678485079
29850,0.8347571231921171
29860,0.4797764246451747
29870,0.19177955571785427
29880,-0.86609657939882
29890,-1.1007606181597114
29900,0.3010264450313264
29910,1.2420117529896637
29920,1.015200253705102
29930,0.25634168462752693
29940,-0.07828812505399063
29950,-0.4645185709240913
29960,0.40284542435256493
29970,0.6680288498013753
29980,-2.039307960905597
29990,-1.0168811229720398
30000,2.3954624990842928
30010,3.041367507620375
30020,3.124172337417347
30030,1.678335557363664
30040,0.2448235252428312
30050,-1.1748560686109972
30060,-0.12379192370727206
30070,2.233004409806985
30080,2.494524997830218
30090,1.8957196604805866
30100,0.4466937418822902
30110,-0.5608020420045771
30120,-0.18641280270082677
30130,-0.09903007945419015
30140,-0.6686701205469014
30150,0.048472651343149195
30160,0.5288829026531422
30170,1.4956243452279778
30180,1.8750100987921352
30190,1.2325850177924003
30200,0.7334624484534638
30210,0.2898959931364694
30220,-0.9753024108409577
30230,-1.4618116541433392
30240,0.31789888201631195
30250,2.6161895840089593
30260,1.8848036729375361
30270,1.1684555607249187
30280,1.2534269824436508
30290,0.5755462340790382
30300,0.48997191827575626
30310,0.7638095410171999
30320,0.9363077904795394
30330,1.8121975263869217
30340,1.0691476378752405
30350,-0.09963345234193714
30360,0.035368474760434705
30370,0.38323569979236816
30380,0.5909995209620506
30390,1.0933711699761135
30400,1.2558884276559217
30410,0.5254077746877203
30420,0.5158683824895618
30430,-0.5102797858099375
30440,-0.031774358219248816
30450,-0.10336793332831111
30460,0.7930860096335948
30470,1.1316967090108467
30480,1.0267010072343785
30490,0.5984568233521029
30500,0.5062694039216441
30510,0.45704064846704684
30520,0.6866371509047537
30530,1.0727984611377364
30540,1.0397297254222224
30550,0.7477283265290792
30560,0.770027614085062
30570,0.572585796200333
30580,0.28765914858534625
30590,-0.28938891858939036
30600,-0.6537628852151938
30610,-0.4251725890149519
30620,0.3009386033501878
30630,0.5339871669962007
30640,0.7463562966276422
30650,0.41808023834407704
30660,0.31113491944902355
30670,-0.7027918237719292
30680,-0.30524458131869936
30690,-0.06545953772944269
30700,1.015103689823688
30710,1.2936423932262535
30720,0.703425733594912
30730,0.17418091028260785
30740,-0.208796835340443
30750,-0.8258875452272777
30760,-1.99370594137019
30770,-1.8095983294356217
30780,-1.75626262867893
30790,0.22086888348213657
30800,0.3243449916797889
30810,-0.5479136978642059
30820,0.051876037739975525
30830,0.44663839048476717
30840,-1.0653171851638448
30850,-2.60000688303799
30860,-1.806267239669812
30870,-1.2371010224523953
30880,0.021234113379065545
30890,0.12415088934385766
30900,1.953517547959296
30910,1.4159654978656793
30920,1.1171819895520692
30930,1.8893238010158226
30940,1.72591091298849
30950,1.8142118154093843
30960,7.530492443269586
30970,2.956738346373827
30980,2.002188218964734
30990,1.326536622724298
31000,0.17931277674712925
31010,-0.4535472951326396
31020,0.12447817221630048
31030,1.6787059552427221
31040,1.5191670864624207
31050,1.170043129133777
31060,0.030702934406337843
31070,-0.2197778120755367
31080,-1.3752413393356937
31090,-1.4188233874839349
31100,0.1569945284142827
31110,1.0268596027890668
31120,0.8460675992011587
31130,0.39990676607722164
31140,0.3860177411239972
31150,-0.10844230572518768
31160,-0.6292048666897332
31170,-0.678501353075375
31180,0.28224580129222077
31190,0.919540203956644
31200,1.2689971863868352
31210,0.7606951510493302
31220,3.853912167471716
31230,2.178928329722268
31240,0.910292821001044
31250,1.8913258598033844
31260,1.5502959675292205
31270,2.213920976990324
31280,1.1824785833824718
31290,-0.3479849641899998
31300,-2.24165710228373
31310,-2.161949836960976
31320,-1.8753734491911838
31330,0.132931916245554
31340,-0.4630177242291164
31350,0.26662320361929576
31360,-0.8913572890219528
31370,-0.501682614905021
31380,-0.3973906920802382
31390,-0.7466200163163019
31400,-0.7031796825763705
31410,-0.5611075216262287
31420,-0.2028952849558878
31430,-1.2537314349589435
31440,-1.4891989646035964
31450,-0.7845856667788016
31460,-0.5164083921749909
31470,-1.4371505853786588
31480,-1.3155285380522768
31490,-0.6450844372800918
31500,0.1432001270406097
31510,-0.23820168270035327
31520,-0.15389207317847947
31530,-2.0458774814047804
31540,-2.426782576624595
31550,-1.363805682423709
31560,0.09832401797548602
31570,-0.08519013229339434
31580,-1.8572281938962545
31590,-1.7173231448539363
31600,-0.7205316719297032
31610,0.6133426841566176
31620,0.2072126040857637
31630,-0.15128783251101563
31640,-1.0920712641149863
31650,-0.9270829138194945
31660,-0.8730592560255712
31670,-0.1643776169084219
31680,0.5158822450623795
31690,1.0775483222844418
31700,0.21322274259942137
31710,-1.3610421510898298
31720,-0.8347472221479616
31730,-0.2883765796730595
31740,1.0273605386941782
31750,0.6051927128063812
31760,0.1808161257911431
31770,-1.3460700381472637
31780,0.4421740634828304
31790,0.37320507567458217
31800,1.1630029158208806
31810,-0.27968385733722445
31820,0.12017046745568825
31830,1.3939252721098319
31840,2.9218242037210906
31850,2.2561597570203813
31860,-0.23951226595789
31870,-0.942952402817153
31880,-0.5881545143561621
31890,0.6420246326950724
31900,0.2636583200524664
31910,0.703608558804717
31920,0.43326183091806686
31930,1.113388891263189
31940,0.5980582568072258
31950,0.31721420237869447
31960,0.42991402054531486
31970,-0.14447420889036638
31980,-0.21643656669653477
31990,1.151450062484274
32000,2.9487253049261373
32010,3.166312076107365
32020,0.18644112306344296
32030,-1.7498254378130635
32040,-2.6369441697618554
32050,-4.6038774614578815
32060,-1.0939995942173506
32070,0.7405202759510534
32080,-0.08117405408259488
32090,-1.427676752990434
32100,-1.449895244502947
32110,2.7131867632028612
32120,1.8080613006963453
32130,-2.237615220930594
32140,-1.7080830564447995
32150,0.01600891386615528
32160,1.0387705713644206
32170,0.9261567123868366
32180,1.022068917452926
32190,0.03275826120436798
32200,1.1491445297710159
32210,1.0760527304629806
32220,0.5498245878896927
32230,-0.13139162413780275
32240,0.6158895314393504
32250,-0.45364803354592387
32260,0.34316210920744183
32270,0.6927443053775917
32280,0.24529906907878307
32290,-0.822384140427952
32300,-0.9556353135764888
32310,0.3623577319744908
32320,3.197604903278347
32330,-0.12511494917635188
32340,0.8033420841358577
32350,3.0677761314014167
32360,1.366417203356606
32370,0.9926378051430863
32380,0.3603805226700228
32390,0.18569787755325676
32400,0.4525216044556878
32410,1.8591568096200883
32420,1.8180523653809175
32430,2.1865511916583644
32440,2.26232338165369
32450,1.9071420391708198
32460,1.5002002058052792
32470,1.6470876517241297
32480,1.4496380824919595
32490,0.8249396216547273
32500,1.454087606343934
32510,2.0979933352035545
32520,-0.26592131404850883
32530,-3.219611295198141
32540,-2.300640354912673
32550,-0.2824838578229169
32560,1.9601461206371502
32570,3.058917838615463
32580,2.8552394823759224
32590,3.850714731475847
32600,-1.0579268276455434
32610,-3.680301355744818
32620,-3.0321618467564577
32630,-2.0959211510776976
32640,-1.2488414813394033
32650,1.0812190726382542
32660,2.4082158188529714
32670,2.1745124158926643
32680,1.476564667350733
32690,0.7761211493897481
32700,0.8158174690125
32710,1.4952782551354222
32720,1.1914267412578212
32730,1.056429073378027
32740,1.1412033839962803
32750,0.7335256446040392
32760,-1.3778411440152374
32770,-2.352083345084969
32780,-1.620435820346837
32790,0.27258942727431545
32800,1.7754403183551024
32810,0.8484969609120012
32820,1.6949829288768374
32830,-1.5887050427224274
32840,-2.017632006573889
32850,0.28720010547092684
32860,2.9350928221771877
32870,3.0697762692833774
32880,1.425591998170527
32890,-0.02598270169472569
32900,0.2705778192452342
32910,1.122078308101069
32920,1.4355228261207786
32930,-0.17233388185346776
32940,-1.437616597979522
32950,0.26461423960025793
32960,1.8188740813763853
32970,1.9954984847795685
32980,0.8013245947785528
32990,0.19572611455361869
33000,-0.07545850035724797
33010,-0.6117961250495643
33020,-1.4467604958052105
33030,-0.3973421509568206
33040,0.04776607275754624
33050,0.4842172900346248
33060,-0.3708670521947396
33070,0.1430751278897161
33080,1.089489053875513
33090,0.4171506578965951
33100,-1.0416990710617073
33110,-2.226817193353679
33120,-1.5062175380493525
33130,-0.23683428530745138
33140,0.277755938562572
33150,0.10152876791093579
33160,-0.16143071279852092
33170,-0.5669125113656575
33180,-0.3601051857199875
33190,-0.6264917985340653
33200,-0.8329731494481928
33210,-0.18549621203765998
33220,-0.030961490098771097
33230,-0.340698352472324
33240,-0.5091728761805144
33250,-0.2844771100346151
33260,0.9645410814614436
33270,-0.09357926874887619
33280,0.7643689826825962
33290,0.04222085964327768
33300,-0.6556308907266382
33310,-5.748635313071825
33320,-4.780805486052319
33330,-2.765816849546941
33340,-0.7767659592741593
33350,0.3824322148052624
33360,1.3242257382113873
33370,-0.5668494543964051
33380,-0.8673529397254875
33390,-0.4099466079068392
33400,-1.4902166360434395
33410,-1.0019451739581875
33420,-1.8610659381044652
33430,-1.7137034905402022
33440,-1.80776665198435
33450,0.1428756284180625
33460,-0.3706889543307321
33470,-0.009610082582455316
33480,-1.031700760688453
33490,-0.9355754700102511
33500,-1.0635424228104287
33510,0.5537040582528557
33520,-0.015594712196286397
33530,-1.8802810388648061
33540,-2.6357633129920073
33550,-0.5521490469775885
33560,1.2988492135252763
33570,1.436913636424165
33580,0.38302756179452624
33590,1.4720663014874074
33600,2.244536744971288
33610,1.9757173920971023
33620,0.16507270744633876
33630,-1.744377579709729
33640,-0.8999233564637946
33650,1.8461130126888374
33660,7.3462812781791476
33670,7.41068549626306
33680,3.956033551976663
33690,5.7804355422896325
33700,2.7225898687080874
33710,-0.9652872981983904
33720,0.10597527861357278
33730,4.076626626431078
33740,4.590694221149735
33750,1.2227186503686887
33760,-0.8021801699264043
33770,-1.5771077583995317
33780,0.8757404955807377
33790,6.184666722930814
33800,1.3574450923054742
33810,1.635226996019628
33820,3.981691143913744
33830,3.0095555739091915
33840,-1.8872820694170247
33850,-3.702298362940527
33860,-0.8340057182082099
33870,-0.011042031783345563
33880,0.12481917902572834
33890,-0.5185127840261436
33900,-1.1612713562448476
33910,-0.8489042792582955
33920,0.7228786944546447
33930,0.7472134153954691
33940,-0.4042703236625414
33950,-1.4063561246068728
33960,-1.0667445848131898
33970,-0.3785576418997622
33980,0.6567723704223118
33990,0.7171766983899541
34000,0.2688947582104442
34010,0.4797711747121791
34020,1.8551237565539396
34030,0.8751584259887474
34040,0.7098060886194713
34050,0.06282061247632598
34060,0.06453800835270675
34070,-3.2789076964034782
34080,-1.6796538592196666
34090,2.861316788110656
34100,2.340462940118474
34110,3.4814555584809512
34120,2.2905314455820798
34130,1.1330992391323422
34140,1.1817769356261525
34150,2.3156835326894996
34160,1.2767078066593676
34170,-1.0334859326194459
34180,-2.099034300385778
34190,-2.215472468402291
34200,-1.9597167821623411
34210,-1.249545897780285
