frame_no,rotation
545969,0.19382092396726228
545979,0.16423510369063116
545989,0.09123167182962609
545999,-0.33984687958400106
546009,-0.30418865583992427
546019,-0.5196853026179579
546029,0.5665281635076427
546039,-1.6928507541619844
546049,-0.2124045796166894
546059,0.260378238328303
546069,-0.04136150511990205
546079,-1.896493802016478
546089,1.6385637369326236
546099,0.2257027312593669
546109,0.1173693879272294
546119,-0.3133267394130315
546129,0.6832788386575436
546139,-0.3812354268468096
546149,0.02500371283884692
546159,0.1928115352019652
546169,-0.45965326090820235
546179,-0.15164036841086925
546189,-0.6091239965808934
546199,0.6776391366901184
546209,0.37076779779142766
546219,-0.8436916432071451
546229,0.014375503654100022
546239,-0.22871370141769776
546249,0.6201969998799128
546259,0.4749680813583014
546269,0.3069088520695068
546279,1.312585753860557
546289,0.549221838640237
546299,-0.396931214921438
546309,0.5664425552873678
546319,0.2265531897671702
546329,-0.3164992809183689
546339,-1.045609970710844
546349,0.05954942654574681
546359,0.09274409964180996
546369,-0.22564580268528314
546379,0.13967999170197934
546389,-0.279383284966107
546399,-0.42672928910831653
546409,-0.2904680718694822
546419,-1.1997449621062635
546429,-0.1587164783737199
546439,-0.2832518092244587
546449,0.6814134618506652
546459,-0.43054509687392883
546469,-0.03884493150556262
546479,0.34162959784193986
546489,0.9349081498136702
546499,0.45934467013128644
546509,1.3946717699784739
546519,0.2916490523010584
546529,-0.275752139774112
546539,0.9067921467190018
546549,0.2214396409980011
546559,-0.4488363126330951
546569,-0.5050738937092554
546579,-0.46081066932202486
546589,-0.5559543565135148
546599,-2.656068203202434
546609,-0.4260845680496922
546619,0.4114473272456407
546629,-0.7405324844162188
546639,-0.2173664318898137
546649,-0.21847401953968443
546659,-0.4557126559272029
546669,1.1555193004846638
546679,0.34579375429600606
546689,0.363493650634298
546699,0.10779946285418349
546709,-0.294905910483474
546719,-0.6069971537374361
546729,0.7044064203390978
546739,-4.018886828142284
546749,0.17502594844479774
546759,-0.22332507390867692
546769,0.3260367168861
546779,0.057330819674370724
546789,-0.16629044785416916
546799,-1.2552594682595086
546809,-0.40513535453972815
546819,-0.6798372772122102
546829,0.21391177520373877
546839,0.5006577548034006
546849,0.851448136812329
546859,1.4389071116970658
546869,-1.1087961863223643
546879,-0.634555982958853
546889,-0.18493119091105722
546899,0.23197196089887212
546909,-0.11883655499420101
546919,-1.2647126438804894
546929,0.3680482384272731
546939,0.9356537812984635
546949,0.966992194527223
546959,-0.14613588380880918
546969,0.5720019318379423
546979,-0.01648790322994173
546989,0.12085433001534564
546999,0.39602297774095563
547009,0.7258454358785738
547019,-0.2791160462122697
547029,-0.4330281328295905
547039,0.24089873647056487
547049,-1.2855848133320187
547059,-0.583053171628344
547069,-0.9405133084316994
547079,0.3653325355267649
547089,0.2048036357684814
547099,-0.13772651917304002
547109,-1.4054635735453236
547119,-1.3922443256679187
547129,-0.5216744681200085
547139,-0.27300287345452245
547149,0.022039460105199
547159,-0.2884089346304785
547169,-0.4373286552462585
547179,-0.00738692820381491
547189,0.24039162760830898
547199,-0.40275870787019663
547209,-0.07929927430947759
547219,-0.33498236951272076
547229,0.29326464841062033
547239,-0.41624202786637005
547249,0.10656423149898653
547259,0.5837761867502571
547269,-0.03660819059955478
547279,0.9669777248816005
547289,0.31905276752462464
547299,-0.15757028742887288
547309,-0.0479337030492204
547319,-0.04587662834275878
547329,-0.0008326692976842465
547339,0.177302190497936
547349,-0.238154384275693
547359,-0.18002743658600917
547369,-0.09004433977877652
547379,0.1380856334709237
547389,0.28117114789822784
547399,0.09672725448029718
547409,-0.011108203833032654
547419,0.047406331967529435
547429,-0.16466376291625204
547439,-0.36661376058165285
547449,-0.3977364397801286
547459,0.020231265735637577
547469,-0.08143255482633582
547479,-1.2679518031532444
547489,-0.31206968514274835
547499,-0.6682649296898859
547509,-0.607338182555735
547519,0.04957625832611985
547529,0.16203846180601575
547539,0.4531238648413618
547549,0.6529182265218441
547559,-0.2106219049870932
547569,-0.7749923014195359
547579,-0.24568027758401062
547589,-0.15657500366094856
547599,-0.44246310394112603
547609,-0.0838726315416218
547619,-0.10252677497370109
547629,0.07848814894603347
547639,-0.40740845517445246
547649,-0.34090308359004134
547659,-0.4287778294982781
547669,0.39649514285790305
547679,-0.3447833372360372
547689,0.006566017033771826
547699,0.10878354059804352
547709,0.4863680289332821
547719,0.07942060177801114
547729,0.8389082370031617
547739,-0.37889594431435814
547749,-0.012731929376000678
547759,0.13275855277164653
547769,0.7030208904379376
547779,0.2504224031499221
547789,0.2665818580545376
547799,0.16407597181078232
547809,0.6808073261296461
547819,-0.0912758826913351
547829,0.13688067366542173
547839,-0.1660650038207409
547849,-1.0415920043636588
547859,0.7940007490713005
547869,0.9589550559859594
547879,-0.09382734494874015
547889,0.06098849600028916
547899,0.39765197164112553
547909,-0.20742944088731935
547919,0.2969595174799397
547929,0.05370841831721036
547939,0.0055187446664616
547949,-0.04728881673044599
547959,-1.2933482705667754
547969,0.02022738017143945
547979,-0.26438274243530085
547989,1.5304269432788462
547999,-0.1505006289275952
548009,0.29059852817696197
548019,0.2057337405782187
548029,0.0355717049771713
548039,-0.015354509804497513
548049,-0.18581973991011666
548059,0.7579216112151754
548069,0.010716085727253688
548079,-0.5758731943794053
548089,-0.6781760178393954
548099,0.05951308551016278
548109,-0.050965588021165104
548119,-0.18229380192779443
548129,-0.5622635776404795
548139,0.43394928210901423
548149,-0.1698267169816173
548159,0.35089849411126406
548169,0.317763413868827
548179,-0.1433406310994401
548189,-0.42736643335175406
548199,-0.46262446133885693
548209,-0.2319912310551896
548219,-0.49573416851231955
548229,0.5313582274971249
548239,0.2995173543881971
548249,-0.05973032588579846
548259,-0.025775083076030644
548269,0.8296398700187982
548279,0.7104281519330999
548289,-0.6204473627007343
548299,0.5440816955502236
548309,0.7751335666903492
548319,0.1811481097114928
548329,-0.32581737214949713
548339,-0.2393882631546219
548349,-0.36815292643360414
548359,-0.30600239964801834
548369,0.09474414321421035
548379,0.07687591089558798
548389,0.41276757270660336
548399,0.7454812157798762
548409,-0.2929303428342279
548419,0.13740223751877526
548429,0.507351522443394
548439,0.36341457685709694
548449,0.27090410567804213
548459,0.05146896125679598
548469,0.5434055537393503
548479,-0.47788866975032857
548489,-0.14120919102971413
548499,-0.08277688810926614
548509,-0.035511876401423365
548519,0.16957746664158013
548529,-0.1743538794907595
548539,-0.6026825490622877
548549,-0.8067404466126417
548559,-0.32553443491953316
548569,-0.031461967934939515
548579,-0.5653096346769589
548589,-0.5128307099935402
548599,-0.2310373489214148
548609,0.022187911689025938
548619,-0.1444032060131341
548629,-0.08302703661472341
548639,0.0010462217950121255
548649,0.24350449576546715
548659,0.38013670558487767
548669,-0.6169198772860937
548679,-0.08907617978815022
548689,0.23069262336970608
548699,0.08414497830356094
548709,0.3362379154524531
548719,-0.3444213462011065
548729,-0.3422479998307316
548739,0.15783791140973708
548749,0.248565670044159
548759,0.18966837818715182
548769,-0.24884256021528967
548779,-0.4407048592526104
548789,-0.9326540950647858
548799,0.42394820046235354
548809,-0.3594830646419807
548819,-1.0688572665291571
548829,0.019346491370927803
548839,0.7724277873566389
548849,0.0796758770335466
548859,-0.14904791215298885
548869,-0.25823227384656927
548879,0.17583615408312364
548889,0.22102559175000885
548899,0.3561088989270226
548909,0.16205121830578817
548919,-0.06978462918784006
548929,-0.19519536881166094
548939,-0.2638321200362493
548949,-0.6422754334571128
548959,-0.22849902372669686
548969,-0.5576975548556241
548979,-0.19327351144641386
548989,0.11580839590337848
548999,-1.0893904130123795
549009,-0.5713523611802681
549019,0.42553916063214686
549029,-0.10913819558813184
549039,0.0027798855482844276
549049,0.4191495595929131
549059,-0.2105582640533667
549069,-0.3951196257578021
549079,-0.08030486293266514
549089,0.2784387360466439
549099,-0.15171638949998267
549109,0.20663102188981167
549119,-0.8112476477283272
549129,0.8513101608017662
549139,-0.23983990932591887
549149,0.5055724606226246
549159,-0.5671024949791915
549169,-0.3462644171554259
549179,0.11201420696464742
549189,0.2350974706295863
549199,-0.07617879391448365
549209,-0.36047935871892356
549219,-0.2594483720075109
549229,-0.20832223032360142
549239,-0.3959585375005953
549249,-0.10661406979941923
549259,-0.8960421719748244
549269,-0.10191925575069775
549279,-0.013954193070331161
549289,0.0448997283757997
549299,0.045328699190210486
549309,0.029232045984322885
549319,-0.37742754702500364
549329,-0.34609287226125574
549339,0.9467474280464772
549349,0.007622374848087365
549359,-0.5814383712195804
549369,-0.608463648981532
549379,0.07054525376337557
549389,-0.24653607536585403
549399,0.13795585708599173
549409,-0.7282093897954363
549419,-0.1383301175380665
549429,-0.12302953202955172
549439,-0.019345675534954247
549449,0.6023108577291455
549459,0.007992820419145258
549469,-0.5158842504302812
549479,-0.1694054053413942
549489,0.8208305908659124
549499,-0.45857124373437586
549509,0.8673470787355764
549519,0.8352168113586711
549529,0.07787409964057984
549539,-0.25727942213144567
549549,-0.18933010273077314
549559,0.12171702905061225
549569,0.39465199177350796
549579,-1.6881147807842842
549589,-0.9476357563772727
549599,0.018255953714946385
549609,-0.012764378742693261
549619,-0.12157052502667758
549629,-1.686726032575054
549639,0.25827342302776074
549649,0.6095790189974162
549659,0.04364543273132601
549669,0.6941124366697217
549679,-0.1368086436601574
549689,4.472166083014444
549699,-0.16691033484487916
549709,-0.06215926766325523
549719,-0.094534680563749
549729,0.3587460691243246
549739,0.31808822136469495
549749,0.30038907865425424
549759,-0.08841709298072356
549769,-0.3421813989251941
549779,0.1658492067862848
549789,0.20090900127337832
549799,-0.32693269779943346
549809,0.23344321064742907
549819,0.1266328214509896
549829,1.6908037498368382
549839,-0.38266822723961635
549849,0.42571810463897625
549859,0.3220951295536301
549869,-0.16796910014384775
549879,-0.12906818327082417
549889,0.8406055795594347
549899,0.1702106277904913
549909,0.6945920444547122
549919,-0.7099647298218001
549929,-1.1273799455221973
549939,0.7039764893875547
549949,0.7300222352811924
549959,0.37597602004034536
549969,0.5160631249127087
549979,0.15080727693979773
549989,-0.1258106635621306
549999,-0.09298906687057641
550009,-0.664434237420475
550019,0.3318720166786945
550029,0.3233765453565931
550039,0.06505940339259797
550049,-0.4039129424425495
550059,-0.7074367339993468
550069,-0.5737052032166878
550079,-0.15831117485746013
550089,0.3551384803740204
550099,0.4957078239591548
550109,0.2049750964782097
550119,-0.11684888257258731
550129,0.20900062893822835
550139,0.264955064881841
550149,0.29722619672343426
550159,0.030120686329881102
550169,1.1033833883134334
550179,0.24878229706383606
550189,0.8990308294013509
550199,0.008935249355705943
550209,0.35229511090335264
550219,1.5263600123428653
550229,0.22293269976239138
550239,-0.1322776677439271
550249,0.42345083833039443
550259,-0.11306075556132272
550269,-0.046580219439971676
550279,0.33984776504600034
550289,0.190620993550199
550299,-0.14739951658599681
550309,0.48276320478204304
550319,-0.39551679919962024
550329,-0.7316444549356087
550339,0.20221539988305334
550349,-0.033903078670449976
550359,-0.037028504299548126
550369,-0.33367486499090737
550379,-0.5491011457646982
550389,-0.17395916176717205
550399,0.40014891679252496
550409,0.2084624628745006
550419,-0.13323788756612817
550429,1.568461939719994
550439,-0.6628610819472938
550449,-0.09450901162330638
550459,-0.06697890070088382
550469,0.31027928735074617
550479,-0.1320820029136691
550489,-0.5794202844241446
550499,-0.09121806098938923
550509,0.8366535983179965
550519,0.6107480946386341
550529,0.029069438661346814
550539,-0.8615759862592456
550549,0.3658265952837344
550559,0.028350707797237612
550569,-0.5206381178791072
550579,-0.024613546812651425
550589,0.008898184597727038
550599,-0.4017508853177165
550609,0.2857017380878481
550619,0.29403180862861367
550629,-0.17535798894131038
550639,-0.1543330840640793
550649,-0.8421016779254216
550659,-0.0936867863117071
550669,0.3826383960869429
550679,0.9504627931034837
550689,0.922874310909056
550699,0.1783765005335181
550709,-0.199693384875908
550719,-0.17645941776513033
550729,0.3279916373879481
550739,-0.05063394637197531
550749,0.1049535106103896
550759,-0.008379098322361889
550769,0.1239949755441396
550779,-0.4041234040561546
550789,0.09030594817100013
550799,0.2502190272895609
550809,0.003146530123170399
550819,0.11566802553773892
550829,-0.08892417131907134
550839,-0.17276250826688194
550849,0.10887048475542627
550859,-0.5204942732171707
550869,-0.0037444547947815543
550879,-0.5613639604339927
550889,-1.0020453492895307
550899,-0.1561768615436689
550909,-1.7771636760617382
550919,2.739922502327949
550929,1.5064871997035547
550939,-0.04406144514811346
550949,-0.4170110985431084
550959,-0.4005142165106133
550969,-0.08403219428410795
550979,-0.9678436455194726
550989,0.1294871256574357
550999,1.479212254264075
551009,0.8900765170986655
551019,-2.6614182362152894
551029,0.556769732360725
551039,-0.5095147676755681
551049,-1.712348391726324
551059,0.0029842102236109086
551069,-0.33219308081197063
551079,-0.5296041750245324
551089,-0.12088083034826157
551099,-0.9651067018568674
551109,-0.007119826382987027
551119,0.13599524892043008
551129,0.05150341820859848
551139,-0.1924241904211803
551149,-1.327152415969316
551159,-0.48408743426798917
551169,-0.053922534958245005
551179,-0.04697579755084777
551189,0.3470425797971585
551199,-0.04981228469500572
551209,-0.5535616161640068
551219,0.5294586777575395
551229,-0.45429721046595645
551239,0.18679546230625999
551249,0.3882239032658066
551259,0.0385403642696043
551269,3.1751214647236456
551279,0.40790681431763787
551289,-0.07841636659466517
551299,0.712130527552622
551309,-0.4904705846613194
551319,-0.07186106159706021
551329,-0.2411898603053206
551339,0.2921124094883239
551349,0.10233138705680384
551359,-0.2286764622058082
551369,-0.29517515493576674
551379,-0.49551666786977305
551389,-0.03012671749249314
551399,-0.443521032623846
551409,-0.9725317995366359
551419,-0.41585478870623027
551429,0.024698116501863373
551439,0.06430686441856023
551449,1.1416205159627006
551459,1.4715828104634698
551469,0.9390100500330943
551479,0.18743015170139757
551489,-0.05898019174695933
551499,-0.36064988327188663
551509,-0.1817436364265489
551519,0.11573798489314996
551529,-0.1701312346991402
551539,0.2362651683806101
551549,-1.562847033083148
551559,-0.15598932550263223
551569,-0.3970738867527163
551579,0.15161553537478784
551589,-0.304289385765424
551599,0.003820142977996044
551609,-0.20666469512753122
551619,-0.3987434870618354
551629,-0.027021096294650757
551639,0.2725930808007714
551649,0.5015046900326197
551659,-0.16159510430232346
551669,-0.17560279496142361
551679,0.34926800664464375
551689,-0.37490123618708066
551699,1.0355679467257686
551709,0.09027992251595933
551719,-0.6936019753179173
551729,-0.3854872164921609
551739,0.2853116877045367
551749,0.1763946243834943
551759,0.002382839291928132
551769,-0.17184063375255326
551779,0.7251182664991904
551789,1.2120052197203035
551799,0.3384275850086775
551809,0.5071941944909497
551819,0.6166762175422884
551829,-0.21775261835056345
551839,0.581135661992169
551849,0.32912644687647397
551859,0.07966520012501314
551869,0.7326872296767026
551879,0.8586904384809364
551889,0.22860705525762104
551899,0.909958038049286
551909,-0.32708669972599436
551919,0.39207463767461903
551929,-0.33711519102464366
551939,0.32501823433687155
551949,-0.3538525118785251
551959,-0.17709419950331207
551969,-0.28887328254532463
551979,-0.5279874629839837
551989,-0.08898209448988104
551999,-0.1545601259353026
552009,-0.42978953639168627
552019,-0.051753392286040305
552029,-0.18999869376112105
552039,0.6390465725002955
552049,-0.1211477779778282
552059,-0.20498835499498075
552069,0.38642492716767296
552079,0.43717451878325675
552089,-0.19748284923449894
552099,0.09283184280714132
552109,0.41185801401940864
552119,0.004684904352917879
552129,-0.03264237624530856
552139,-0.09218279989749109
552149,0.04603698424318249
552159,0.5073208665055664
552169,-0.28950642850320607
552179,-0.02608674987526824
552189,0.34362606045034316
552199,0.06652241663118375
552209,-0.36690652212834285
552219,-0.8465135231716112
552229,-0.18322958064782902
552239,-0.26341041938719806
552249,-0.12258601405560095
552259,0.18070012528026183
552269,0.14430485213911817
552279,-0.19696395076440681
552289,-0.07745579857000603
552299,0.4078707812094856
552309,0.014705326544327407
552319,-0.264707190726605
552329,-0.7567453859086373
552339,0.22017456275396735
552349,0.24197062247962703
552359,0.026424535168757497
552369,0.24133903543620092
552379,-0.3204820467779935
552389,-0.7865451546514601
552399,-0.5335671160167942
552409,-0.005053101648202878
552419,0.9301115264803897
552429,0.287982072192044
552439,-0.5272013851212947
552449,0.04857160478894626
552459,-0.038779547181694726
552469,0.3093521298492322
552479,-3.319700290660921
552489,0.23908160264266076
552499,0.10769195120855721
552509,0.5672080037048801
552519,-0.5475675139766671
552529,-0.010261431449097108
552539,-0.012241532095907115
552549,0.17018880038560638
552559,0.808944542466588
552569,0.05701992574659086
552579,-0.5034178436712197
552589,-0.41969387077849607
552599,0.3828123112223706
552609,0.14125107995540426
552619,0.3196069814043582
552629,0.15654178922452844
552639,-0.42510041218328176
552649,-0.26168143543066474
552659,-0.10633917729926663
552669,-0.34693731740948514
552679,0.3077127235084795
552689,-0.04574817985955029
552699,0.5169853898613975
552709,0.3226655445343084
552719,-0.861996751321026
552729,0.1965469866563248
552739,0.08747776814758577
552749,-0.07388687648107303
552759,-0.27120099680039245
552769,0.10621704487694204
552779,1.0968151478125647
552789,0.3462681845708961
552799,0.18424005383553937
552809,0.6683751609276173
552819,0.2342976521253455
552829,0.15282007948800794
552839,0.06463950517783432
552849,-0.6761303091586066
552859,0.40144298379792964
552869,0.3827126016125517
552879,0.19244837970689743
552889,1.104690173475227
552899,0.3041836752679941
552909,-0.001424682697499069
552919,0.08386331037215801
552929,0.20868637225763775
552939,-0.8248908873524975
552949,0.033225112938202836
552959,0.08845241661632441
552969,0.6551170189097839
552979,0.10356874795710755
552989,0.30846530611285033
552999,0.41402595565923145
553009,0.07606165721464764
553019,-0.158070293239653
553029,0.14547995179739243
553039,0.09428889297039283
553049,-0.2500062738815495
553059,-0.020146963324664507
553069,0.43937556560954216
553079,-0.005638540676463646
553089,0.21470556115917322
553099,-0.05263500212996117
553109,0.4839619766345459
553119,-1.0393440440630974
553129,-0.3908062195614396
553139,0.09656094619666811
553149,-0.3640362605582531
553159,0.29381955978361995
553169,-0.3265952859785497
553179,-0.4939195801864569
553189,-0.09888519865817158
553199,0.06213135715139917
553209,-0.27148143150739423
553219,-0.5809157854525433
553229,0.05910148481532557
553239,-0.3989138679614394
553249,0.11591804845499709
553259,-0.19577456439011914
553269,0.1438143227950919
553279,-1.8758950662894809
553289,-0.8690663327532884
553299,0.37013395400442484
553309,-0.48823265682632355
553319,-0.06485157491541961
553329,-3.5985382924064653
553339,-1.0270694731651908
553349,0.2709805112095478
553359,0.6331240417867772
553369,-1.4648119067312901
553379,0.0016974786283731613
553389,-0.20416140520286608
553399,0.44476404942521197
553409,0.053243912148605535
553419,-0.254514473513956
553429,-0.7366213898668916
553439,-0.3466312201572693
553449,-0.904091936015206
553459,-0.2321218359780805
553469,-0.8492064946198088
553479,0.2512574859745612
553489,0.13204760069197144
553499,-0.004497571656452981
553509,-0.2033655016678781
553519,-0.5190593607419907
553529,-0.36020206206054345
553539,0.01532714527599155
553549,0.47603281901723604
553559,-0.35022593099079713
553569,-0.3052644472972041
553579,0.2660414336592084
553589,-1.525163478811506
553599,-0.5428911830598182
553609,-0.11797973026894054
553619,-0.1901410614921621
553629,0.957160422668151
553639,-0.07810166012643927
553649,0.05340658451898757
553659,-0.2796561531686613
553669,-0.016256273218100234
553679,0.3974179382632187
553689,-0.5478388946731803
553699,-0.08096651429995647
553709,0.29801923382928763
553719,-0.09183373241025253
553729,0.057957169090420285
553739,0.9591586669984745
553749,0.2969181109650708
553759,-1.7332723853295129
553769,0.446909965551459
553779,0.06686276582915701
553789,-0.20090700889064372
553799,0.43301901696396755
553809,0.5094885937516286
553819,-0.4054229208749186
553829,1.1843726129786045
553839,0.009559042074896051
553849,-0.4710097619418762
553859,-0.6544274584039116
553869,0.06311372698401224
553879,-3.7786919861368475
553889,0.33701468989761724
553899,-0.25464031791875297
553909,0.16774685176516568
553919,1.1974610584724816
553929,0.42153072296334654
553939,0.39477616322694287
553949,0.9631765312808609
553959,0.7091596745619891
553969,-0.062110616409365424
553979,-0.14720474893970853
553989,-0.8295832593174897
553999,-0.5241828458315445
554009,-0.17440671993472612
554019,0.36049661552682843
554029,0.21370537361283715
554039,0.21472156716590696
554049,0.0638367809400035
554059,-0.01164653048159614
554069,-1.001486545538478
554079,0.20592865848159164
554089,0.3175683785863313
554099,-0.3793626368847619
554109,0.0746167300820236
554119,-0.030896746043127615
554129,-0.3004285559675536
554139,0.5279923147776852
554149,0.5003936019028902
554159,-0.4811585560120422
554169,-0.2361610309235092
554179,0.29145325969681934
554189,0.2991997261719759
554199,-0.4879926020145433
554209,0.03585027074400646
554219,0.18540889867021265
554229,-0.5049627415325961
554239,-1.0110983141547243
554249,0.5640297363526023
554259,0.21474570199016801
554269,0.8509650759577658
554279,-0.10199158777993694
554289,-0.07752714047715188
554299,-0.006498820393102664
554309,0.6202372094158797
554319,0.26421404093529294
554329,-0.08731228843021308
554339,0.9755539634648261
554349,1.084240890827688
554359,0.6423303418173474
554369,0.8783745408042287
554379,0.5404660474738939
554389,0.04146010377329905
554399,-0.15219919130896958
554409,-0.27077872854849216
554419,-0.020757369548387965
554429,1.3933029460498585
554439,0.3668428054267076
554449,1.0453565664987807
554459,-0.37615090315933125
554469,-0.8605288542044538
554479,-1.1711267009218593
554489,-0.8433606284985781
554499,-0.34283292672982313
554509,-0.25839374016337074
554519,-0.8235435529214655
554529,-0.33519010651290704
554539,0.5451769658228365
554549,-0.2012168206072067
554559,0.6084673293198009
554569,-0.5609970036325864
554579,0.15133495027886615
554589,-0.10155796026056894
554599,-0.22080260992318163
554609,0.11044317065485097
554619,-1.4176382254570605
554629,0.6076352288427141
554639,0.6358714698589882
554649,0.05036876884827535
554659,-0.45052091790735166
554669,0.6887691399755581
554679,0.5429379664553525
554689,0.06079776589297539
554699,0.021475916621453484
554709,0.041003288130605185
554719,-0.5489559600467924
554729,0.058538082698861876
554739,0.15809970702294346
554749,0.3283409467111037
554759,0.10224878273380897
554769,-0.7455145109873743
554779,0.106546535729153
554789,0.3288537284408698
554799,0.5411696620130754
554809,-0.0862578194946994
554819,-0.4158601372406187
554829,0.3282637118690882
554839,-0.3821497306745927
554849,0.901048081787105
554859,0.05834844624591
554869,0.4451269066091739
554879,-0.9688368637211855
554889,0.864962149519739
554899,-0.16476178207843406
554909,0.1979232953188585
554919,-0.03259898907966253
554929,-0.22475662697451895
554939,-0.23293077921651797
554949,0.016650711545944608
554959,0.17718970015452667
554969,0.2712004453542387
554979,1.0414662427102699
554989,0.6405383681339292
554999,0.3281144194939849
555009,-0.3353765098401793
555019,0.20502266845665068
555029,0.022024809080237018
555039,0.2511278007571796
555049,0.09705336270414318
555059,-0.5910789392949638
555069,0.45327924952802656
555079,0.4594640508851112
555089,-0.23807907711485904
555099,-0.20247989462898422
555109,0.6131358543166526
555119,-0.32961373611239186
555129,-0.30635822651665645
555139,0.5545720431189012
555149,0.6120973247685211
555159,0.1579466268787794
555169,0.5977009622932586
555179,-0.2992650186942541
555189,-0.2561500004297863
555199,0.48090587853175326
555209,0.43534348812312157
555219,0.4337972458307256
555229,-0.6803143219822845
555239,0.3476999192637255
555249,0.21038783625736426
555259,0.009214622934843708
555269,-0.04677601051080754
555279,0.10058744571683409
555289,1.2789883475456416
555299,0.4397616104328496
555309,0.2738045203002892
555319,0.11641166238358648
555329,-0.3054866593194444
555339,-0.0793310374121046
555349,0.17328799692460953
555359,0.14183080983780044
555369,0.10530594742523808
555379,0.007740299092742209
555389,-0.9547999307296821
555399,0.14894810870031422
555409,-0.4262988079810726
555419,0.4826145151584861
555429,0.12847453580267199
555439,-0.3363644193929608
555449,-0.2731365878905209
555459,0.5142147381936216
555469,-0.04669612981769414
555479,-0.16778749770166201
555489,-0.1285784136974717
555499,0.5437281650768269
555509,-0.129088887997286
555519,0.22227751331943835
555529,0.5496425149375722
555539,-0.1721056902681443
555549,-0.35893352766255493
555559,0.04053036044273356
555569,0.3968706696726415
555579,-0.47987327473711994
555589,1.670523427939562
555599,-0.4148216018441411
555609,0.3111327788255986
555619,-0.47957800543019236
555629,0.07991888820204292
555639,-0.4356628644755623
555649,-0.5416236204181308
555659,0.7320442738173367
555669,0.10527162473611185
555679,2.279541917625946
555689,-0.5971173723023461
555699,-0.17042086061005357
555709,0.3670438239701129
555719,0.1433387999769089
555729,-0.2703761313008601
555739,-0.2495977861978472
555749,-0.951221865758447
555759,0.5974182460614051
555769,1.4331247174416635
555779,0.48602430861899126
555789,0.6492134310623463
555799,0.15045294027029776
555809,0.14201782864557716
555819,-0.05899801522914515
555829,0.23883403987178253
555839,0.04075562390881088
555849,-0.7197896048045789
555859,-0.29440343261175905
555869,-0.03819622480687168
555879,-0.5431129244658084
555889,0.0836114592156158
555899,0.1909154266016082
555909,0.7941044384892207
555919,-0.31404864773621954
555929,0.2537037230300301
555939,-0.9288706126695935
555949,0.05742606216992205
555959,0.019660662103337473
555969,0.6668621349077012
555979,-0.9063017760091208
555989,-0.25706340738620503
555999,-0.24976352438289376
556009,0.05107547069666945
556019,-0.24704241515401448
556029,0.42914458935337924
556039,0.45046932189546707
556049,-0.008616545703240844
556059,-0.3580702615863205
556069,0.18426958786956696
556079,0.3574648534274883
556089,-0.24961792188207332
556099,0.06867749000585421
556109,-0.40414848021240646
556119,0.7506239445203065
556129,0.049734404054444875
556139,-0.5064533260527189
556149,-0.11805931967352001
556159,-0.12077179080003692
556169,-0.12852034513191643
556179,-1.4162575871728174
556189,0.3576023588065721
556199,-0.7748437032610678
556209,-0.20831923520226653
556219,-0.6962434571413822
556229,-0.2756928350168793
556239,-0.015273855569154837
556249,0.43583982597731374
556259,0.3292611946032886
556269,0.08111108856372615
556279,-0.032804027674446554
556289,-0.1837062303632703
556299,0.539761117942457
556309,0.11009029661202822
556319,0.0771284571224189
556329,-0.14559884229702275
556339,0.14447593712623202
556349,-0.053314700718228025
556359,0.628980935903975
556369,-0.35058379742807766
556379,-0.6878616869392623
556389,0.17614492047100966
556399,-0.21594562630041492
556409,-0.9372828596472711
556419,-1.8247834341244715
556429,-0.004053388746745734
556439,-0.18365252903414236
556449,0.9316837017508108
556459,0.2215998578258046
556469,0.0739682460537209
556479,-0.428215821872465
556489,0.05290843786510878
556499,0.4161576112907667
556509,0.26639483666958774
556519,-0.03570190764237546
556529,0.1734951289333294
556539,-3.552575132317666
556549,-0.1883036767478503
556559,0.5468251752354554
556569,0.28219778211379487
556579,0.12688481872363802
556589,-0.5035612573656396
556599,-0.062054009933211
556609,0.44444339560416435
556619,0.020893929485765766
556629,-1.4691311168806234
556639,-0.13679851653563174
556649,-0.1330976774345836
556659,-0.5580892017225925
556669,-0.2965422895955783
556679,0.3186678311059044
556689,0.0481515167046499
556699,-0.05041492767070299
556709,-1.2864785778735364
556719,0.515725169593229
556729,0.9102574323162963
556739,-0.5485886574093186
556749,-0.25909893953049923
556759,0.16457112424303488
556769,0.21587851971826896
556779,-0.5353768443398712
556789,0.032230371033016764
556799,-0.13922178922578024
556809,0.14253387222289038
556819,0.288364007130549
556829,0.12942870021756425
556839,0.5720026287327775
556849,-0.3262974036356539
556859,0.33557482326942695
556869,0.18476256768967525
556879,-0.40182095374060345
556889,0.17266377013537537
556899,-0.4875965717849797
556909,0.09224591572761996
556919,0.1751747476721677
556929,-0.8884483697481124
556939,0.3485887183148925
556949,0.01314621621722099
556959,0.14940263032855045
556969,0.00041888383628696513
556979,-0.02568050968160362
556989,0.17239513995578645
556999,0.20842541215664057
557009,0.6644454878488731
557019,-0.010422301092117302
557029,-1.2273624160821182
557039,-0.796284513220451
557049,0.5744974374774225
557059,1.0088420188986484
557069,1.0971584296072496
557079,-0.04399011383435361
557089,0.504123953090978
557099,0.49737460014575385
557109,0.29765773099116394
557119,-0.16693838313903675
557129,-0.38903283843888414
557139,-0.18175135146569182
557149,0.536292582404036
557159,0.21103499037052276
557169,-0.4796733511919841
557179,0.5412263025983209
557189,0.22155552889882935
557199,-0.13030171510282396
557209,0.13081086686911628
