frame_no,rotation
65200,1.5493446051188602
65210,0.02556026397656813
65220,-0.39068047246179904
65230,-0.1141812131514251
65240,-2.1791791717522133
65250,-4.233706545970814
65260,-2.5907013715554172
65270,1.7228101820277588
65280,1.8997071005731658
65290,2.785531512511009
65300,3.866679489609267
65310,-2.01205081461519
65320,-3.8675421936312695
65330,-0.9492303005841506
65340,5.457533063986444
65350,0.2799832912127848
65360,-1.1009858842650488
65370,-0.6089843566035644
65380,0.4597874945757084
65390,2.0542877822672363
65400,1.333730269158484
65410,2.410127418431981
65420,3.4447145932798184
65430,0.3039776840877535
65440,0.2742659512455129
65450,-0.43163405166005664
65460,1.5207660004875074
65470,-1.056202143176473
65480,-1.5742153758074686
65490,-2.4463804820644444
65500,-1.4669993470210672
65510,2.065752366670671
65520,-0.4821392477496503
65530,-1.1116589387690814
65540,-2.467762900632091
65550,0.2044732806991089
65560,1.6582578617173291
65570,0.5768772045848193
65580,-0.3090904888436844
65590,-1.489830834315849
65600,-0.28402223945086497
65610,-0.24503862416130875
65620,1.3908565231963939
65630,0.0781690007028155
65640,0.04530557345516526
65650,0.3882773139219287
65660,-1.3555410130276864
65670,0.8535210616856675
65680,-0.23153454985519667
65690,3.4578537896028916
65700,2.7725869847629916
65710,-2.3422948686244363
65720,-3.6331602204978424
65730,-2.1508518185312093
65740,3.0440744442378134
65750,-10.117609832641037
65760,9.379353555098097
65770,-3.2564529717547344
65780,0.529880764664094
65790,-2.5043172959833897
65800,-1.6160602662463222
65810,1.4212420906598242
65820,-0.9660172992442078
65830,3.091042040419069
65840,-0.19054088489220194
65850,1.3769013163140758
65860,-0.26494029426624344
65870,-2.754153846137101
65880,1.1363418253075253
65890,-0.557768894929026
65900,4.119740101041444
65910,-4.68045583654859
65920,-3.139620220418995
65930,-0.5631926959703965
65940,1.8304240201134947
65950,-1.1717907997043422
65960,-2.761392468212333
65970,-0.3621370374374959
65980,-0.25340572534899175
65990,0.6991443933902713
66000,-1.3303586442974276
66010,-1.2857390169022045
66020,-2.5464619852025643
66030,-0.7453826633882018
66040,-0.49091338760632663
66050,-0.29949456571561717
66060,-2.322359748873447
66070,-2.2561877533100265
66080,-0.9269024405258224
66090,0.31275644043886375
66100,0.3109507757458906
66110,-1.891393637464781
66120,-1.106658063356956
66130,-0.7371967813681416
66140,0.5589664927390678
66150,-1.8337130182320167
66160,-2.8441068919391275
66170,1.1211752132593298
66180,1.1332877407109487
66190,0.09081202347721962
66200,-0.891931377810435
66210,-0.37730383598147343
66220,0.7010283332842762
66230,-0.7237885035463615
66240,1.1764241996989513
66250,0.034594455633201626
66260,1.5425039997878927
66270,0.04610279907411975
66280,-0.25927900988803154
66290,-0.8751196768167613
66300,0.150501910851714
66310,0.9150617634453593
66320,-0.832589996032367
66330,-1.5301669764123151
66340,-0.3225027433548455
66350,1.5939190419142268
66360,1.0210611996370424
66370,-1.1912423196191275
66380,-1.5812823559276084
66390,0.5668386389149359
66400,2.6942782393761235
66410,0.589982122288055
66420,-1.1123553512085682
66430,-0.6316958965553107
66440,0.7123643331000267
66450,0.7645366135008661
66460,0.38437099049205004
66470,-0.3811993884436021
66480,1.033144699816081
66490,1.3921564905558796
66500,0.7245945970085921
66510,0.23104487758234882
66520,-0.18439015608779225
66530,0.6339508812887004
66540,-0.11199949149233951
66550,1.111019982039513
66560,-0.31460234064488635
66570,1.16459004446003
66580,0.3758602168017054
66590,0.05342595923466334
66600,-0.9651150430442188
66610,0.31534525453843354
66620,0.8958946248478145
66630,0.41372303210254224
66640,0.5425787866958002
66650,-0.4722868881061529
66660,-0.23679287146859962
66670,-0.16884244930671272
66680,0.5218993947127695
66690,1.2765671295406313
66700,-0.11959096130624554
66710,-0.06376220364983912
66720,-0.3671978545268277
66730,1.8304916037563366
66740,1.6534264496485114
66750,0.8596179693116636
66760,-0.5211889258060839
66770,0.02286253672108826
66780,-0.05526102844820305
66790,1.7409879302036448
66800,1.2257662454906224
66810,-0.7607994998853993
66820,-1.2258364422807815
66830,0.44579313394861575
66840,0.2785492430725447
66850,0.19600910557823903
66860,0.14207505924194808
66870,0.38140604443765874
66880,1.2338650211288322
66890,-0.20371736070185936
66900,-1.0254797553471353
66910,-0.9160223239891496
66920,-0.09074035794930618
66930,0.9429130726491887
66940,1.2150980852315956
66950,0.9055634583830662
66960,-1.0688597602038452
66970,0.02226040529812212
66980,0.8044555096191686
66990,1.8420860867243918
67000,-0.3752992427216395
67010,0.10575183225785909
67020,-1.2390617731761937
67030,1.3796717933014562
67040,2.299793111389195
67050,1.0039452948708476
67060,-2.019316064335406
67070,-3.1632059108724846
67080,-0.5293001524912765
67090,1.0463757538361165
67100,0.9725988499647287
67110,-0.4167478342227676
67120,1.5080251687801938
67130,1.073885703440572
67140,1.1529218908239651
67150,-0.35188364454269094
67160,-0.7443193646329326
67170,1.5288171374290034
67180,1.662046349110558
67190,0.7545604809421258
67200,-0.14477647144758904
67210,0.330521568769461
67220,-0.2785771703107824
67230,0.7038264805447906
67240,1.1220555304097568
67250,-0.2738934875796932
67260,-0.05215826319111759
67270,2.793858264763563
67280,2.4496737605891834
67290,-1.2903319091034557
67300,-3.1228682771994682
67310,-1.1886214343778865
67320,2.6173932305882057
67330,1.500916087114304
67340,0.46376890187417547
67350,0.3299355789552668
67360,1.3196531416655004
67370,-0.22206008875537206
67380,0.22587251989816068
67390,-0.306090154601549
67400,-0.028436081721286366
67410,0.6299621873041871
67420,0.9300724233924889
67430,0.4330969610388872
67440,0.006598725746280509
67450,-0.42670390730326285
67460,-0.39540575297994174
67470,0.8437865965290192
67480,0.7187206867242336
67490,-0.0016021088577513054
67500,-1.3870339587573104
67510,-0.407259848562632
67520,-0.7348977009238326
67530,-0.7811006297144736
67540,-1.8243868380063624
67550,-0.47992680125887205
67560,-0.13039086729380034
67570,1.3767475421984823
67580,-0.43246685771233
67590,-1.8124573206271513
67600,-2.320191346099044
67610,-1.0464473513381676
67620,2.1463464398436414
67630,-0.0022977780398693304
67640,-1.6359165138800575
67650,-1.3626261037286471
67660,0.8718373574719831
67670,0.09848542777490712
67680,0.22713333020565815
67690,-0.8663390597250649
67700,-0.5918171433893131
67710,1.1059657470439486
67720,0.9855151821672716
67730,0.3817973604435917
67740,-0.9830670430815849
67750,-0.7922443383927782
67760,-2.495599483228535
67770,0.7556708336281519
67780,-0.6481031078068911
67790,0.2773734056146172
67800,1.478178124582772
67810,1.385163821676026
67820,-0.9005798724357695
67830,-2.4625118559707673
67840,1.4489427529594663
67850,-2.0234309677242868
67860,0.901728659232787
67870,2.1895966555556097
67880,1.488456652479573
67890,0.5242037381634694
67900,0.6228278036001849
67910,-0.33196813578462603
67920,-1.2353344222797356
67930,1.3694663137511864
67940,0.9241413716234392
67950,1.776152582186187
67960,0.15936553569334455
67970,-0.06914410577515602
67980,1.0109771682530009
67990,0.5499126551328819
68000,1.2755227470633512
68010,-0.8742412395678578
68020,-0.5641399537382614
68030,-1.7993215395057864
68040,0.7483820643341103
68050,0.03288598538168798
68060,0.16520153104451393
68070,-0.49274951176657533
68080,-0.4831394186837499
68090,0.47572105777630613
68100,-0.29931003517422977
68110,-0.22989354692437639
68120,-0.2602916849944148
68130,0.4570819208026664
68140,0.18725273969059103
68150,0.13450707442427604
68160,-0.5455574834620348
68170,0.09828618849604359
68180,-0.37939203852086
68190,1.0159940503890759
68200,0.5615775270769606
68210,0.05242464325202814
68220,-1.07391928117292
68230,0.03658310762553901
68240,0.8566154429230097
68250,0.9443955887292002
68260,0.4335734505782595
68270,-0.46094787633469697
68280,0.053883367954079664
68290,-0.3610145041761845
68300,0.09533740829486737
68310,-1.2998079721389264
68320,0.27864422389816523
68330,-0.7410855418202817
68340,0.2456970622207345
68350,0.40265207410407156
68360,-0.735973547393614
68370,-1.830678994061866
68380,-0.5375343759119167
68390,0.6421175746293905
68400,-0.0911230524593096
68410,-0.2814698700997547
68420,-0.6180056448326318
68430,0.6093286206187221
68440,0.47268548927988696
68450,0.4912901009562234
68460,0.2926885827764713
68470,0.752130771285364
68480,1.4252000133843754
68490,-1.2207956370273632
68500,-1.0706992844565744
68510,-0.36388643522658287
68520,-0.9426956377557201
68530,0.7098336500495528
68540,-0.8743074786954594
68550,0.2957283772445421
68560,0.715412233804389
68570,0.485253858686626
68580,-1.1216219227051099
68590,-0.44428254480320106
68600,-0.0023927890670176998
68610,0.4740389082049678
68620,0.1251530129112097
68630,-0.24746629854987542
68640,0.2629919708646133
68650,-0.2942102103392114
68660,-0.24934365533667835
68670,-0.8681409909890785
68680,0.40885944169224525
68690,0.313177129967532
68700,-1.0776067094707782
68710,-1.7380552815347814
68720,-0.675930260761266
68730,0.2563008850440197
68740,0.2356356409057346
68750,-0.7544810419973468
68760,-1.3742471134591212
68770,-1.6701081323389813
68780,-0.28881313269179726
68790,0.18721664715529615
68800,-0.9556691452809389
68810,-2.2729313828393347
68820,-1.8323960772884906
68830,2.300678687327831
68840,4.1227023649927945
68850,1.1623866785199697
68860,-0.8137701846117076
68870,-1.9691709189715103
68880,0.39137439748940606
68890,0.5200731354649788
68900,-0.0851281499403182
68910,-0.6885150530805518
68920,0.1522682641476572
68930,2.108246066487639
68940,3.6679249443039272
68950,-0.14078286315791047
68960,-2.082487943459284
68970,0.15968932791277501
68980,3.383848626952541
68990,2.309334357826312
69000,-0.9462110676414228
69010,-2.6697746324094096
69020,0.7377223783681834
69030,2.1429665515083625
69040,1.8243496046094088
69050,0.7168977973780837
69060,1.4722635914670397
69070,-1.364583946548145
69080,-1.0187321831783176
69090,0.38656814593769484
69100,0.7477172561994732
69110,-0.5828646492844467
69120,-2.7491436091459382
69130,-0.8908207361268063
69140,0.19062031394870446
69150,0.573099447780429
69160,-1.878974699356162
69170,-1.6999292472964338
69180,-1.244126554188128
69190,0.34091726749189744
69200,-2.6396340202309965
69210,-0.9570155837445248
69220,-1.0318627629531973
69230,-0.71407739803761
69240,-1.437962585748054
69250,-1.1670358585007474
69260,0.7815261199659731
69270,0.5248341254056343
69280,-3.1962019532604313
69290,-2.7262819038703605
69300,-0.779126865833819
69310,-0.7337591067620046
69320,-0.2678431907483251
69330,0.26961506211861574
69340,0.03038832809740666
69350,0.2759890357325
69360,0.3977799349221447
69370,1.0503261330635048
69380,0.7553646558326821
69390,0.018786877795567092
69400,-1.4272564734727848
69410,-0.010332224013610003
69420,1.4797504634649148
69430,2.702467259629193
69440,0.2562290784871681
69450,-1.815370677781318
69460,-0.6516324507684514
69470,0.5966380663828634
69480,1.8063970175700288
69490,0.6612914325750858
69500,-0.1481193240205339
69510,0.02789038054166948
69520,1.1912849371278915
69530,0.1060571940290743
69540,0.32460487295437457
69550,-1.0724935825916015
69560,-0.6251778560223721
69570,0.4611063978326623
69580,0.9815507148520671
69590,0.06517605976131886
69600,-1.692450202462056
69610,-0.2116342345675576
69620,0.024850899655386418
69630,1.114428129292453
69640,-0.2000805920934179
69650,-0.899308778881953
69660,-0.9135016413586842
69670,-1.1563820531338158
69680,1.4626762851332058
69690,-0.4154335725391156
69700,-0.1551111883882102
69710,-1.3229137580573813
69720,0.7551962864272551
69730,0.7565338412246733
69740,0.2924966541599142
69750,-0.06937875153435645
69760,-0.45034543911070796
69770,0.7171842783100686
69780,-1.0604377754442262
69790,1.4637736107694372
69800,-0.10085285229644539
69810,-0.580289056965059
69820,-2.6833694958187264
69830,-0.07501636283964919
69840,0.7341192643596204
69850,0.2157767423387335
69860,-0.011944293170652195
69870,-0.10014927838497517
69880,1.8475643790393566
69890,0.38047320869694273
69900,0.32455057578916036
69910,-1.5394982386505438
69920,0.6184332196350509
69930,0.6768103178331322
69940,0.3781904245523781
69950,-0.595061010178381
69960,0.3056774621463447
69970,0.4480358034195355
69980,-0.22485120892385124
69990,-1.1264679260766706
70000,-0.37192864564042255
70010,2.600954087863644
70020,1.1223764801060299
70030,-1.048456593465902
70040,-1.0794236709293212
70050,0.09875361404847607
70060,-0.5249620875048112
70070,-0.1432891991758331
70080,-0.5299179710179173
70090,0.7675922162275112
70100,0.06751529541455442
70110,-0.1090259240804603
70120,-1.0656433590171714
70130,1.5495298118572556
70140,1.857591638596543
70150,-0.703365831426491
70160,-0.5769095606132084
70170,-0.4652065030664099
70180,1.4230117878793835
70190,0.7922945698310387
70200,2.201449533602376
70210,-1.7725098043878234
70220,0.8844361293573116
70230,-0.23697647335180677
70240,-0.05184462986876484
70250,-1.8251348702509658
70260,-1.5817579320695618
70270,0.11926574410403162
70280,-0.5130217349300344
70290,-0.15534096629113545
70300,-2.0527857861358365
70310,-1.8723649775769076
70320,0.18269004942218847
70330,-0.3550346440906206
70340,0.035369195169054
70350,-0.27860925079972026
70360,-0.42384876410101974
70370,0.3984464254221877
70380,-0.03104198267673436
70390,-0.7046458050541775
70400,-1.1823827574335433
70410,0.032280363324989014
70420,0.729750274742763
70430,-0.5281962726288991
70440,-0.04983329561256317
70450,-0.7081780998485276
70460,1.2395048081363507
70470,0.3848432577212001
70480,0.669305374548913
70490,-0.09867274662450354
70500,0.013793964459205287
70510,-0.23007355824478204
70520,0.2735235196361307
70530,0.6583259551660601
70540,-0.15892526528528467
70550,0.1639226616913085
70560,0.5242509729600137
70570,1.223790594689528
70580,0.8960392666032835
70590,0.43306975327885855
70600,0.5846577644703266
70610,1.1869264763562413
70620,1.72815256311269
70630,0.33544495813064484
70640,0.9769172169306224
70650,0.513986557167467
70660,1.7371908941331904
70670,0.8231679444371519
70680,0.792411871712668
70690,0.35727491166148884
70700,0.8796577198755345
70710,0.9622605945553805
70720,0.8454327310336991
70730,1.273565759260745
70740,0.055000436073131403
70750,-0.09037062091286982
70760,-0.9352988383240083
70770,-0.0510628101684335
70780,0.24019701653106706
70790,1.0893894407660556
70800,-0.9878500145428775
70810,-2.81089625641903
70820,-2.366214705998609
70830,-0.9660733543018271
70840,0.4256111005932737
70850,0.24553900762699385
70860,-1.7148553676722416
70870,-2.325506967472612
70880,-2.243477774803
70890,-0.9030122767616227
70900,-1.3796427281389203
70910,-0.04178163158297843
70920,-0.16055855944716774
70930,0.5539752636625286
70940,-1.460786053313626
70950,-1.6705969421053313
70960,1.2615870755418168
70970,2.525675911877296
70980,2.5376056878707822
70990,2.02351621820801
71000,1.1396289018916756
71010,2.4257367297679315
71020,3.644255812051159
71030,4.0847158836575765
71040,2.6930637265450086
71050,0.4057364838864767
71060,1.4414274116918688
71070,0.5362995599815534
71080,0.20861621086928062
71090,0.40729037342717306
71100,0.6724416989845269
71110,-0.8573165651316302
71120,-1.2242566517529527
71130,-1.3068393231563604
71140,-1.3676126900216579
71150,-0.5000410342797702
71160,-1.5316811672860695
71170,-1.7181718876316512
71180,-1.405729681868163
71190,-2.556501758210396
71200,-0.9992535580125421
71210,-0.9591608134989482
71220,-1.2840810718039366
71230,-2.2212513019422433
71240,-0.27630692038078647
71250,-0.49936285266132163
71260,2.38220843683104
71270,1.0125148375140545
71280,0.06543147949495011
71290,-1.4340744721040706
71300,-2.7132845597373683
71310,0.7554934347256594
71320,1.87959129835787
71330,1.8163405379671413
71340,1.070378342201235
71350,-1.3153169846382005
71360,-0.339198143453457
71370,0.9993036615416051
71380,0.9520178506244232
71390,-0.375929489111962
71400,-0.7850155272808539
71410,1.2196090878117243
71420,1.2200998353937735
71430,0.9017166822335114
71440,-0.2996480622441032
71450,0.9766332808430749
71460,1.89268593906829
71470,-0.3283077233152241
71480,-0.11734184945490081
71490,-0.07071482731232326
71500,1.3309884332381092
71510,1.2485107969216025
71520,0.14613908926257213
71530,-0.9313680559176328
71540,-2.267681747588576
71550,1.5308009327178842
71560,0.6842243000849549
71570,-0.2751544766648454
71580,-2.0228490703719793
71590,0.05098734457792209
71600,-1.759275027128048
71610,0.26579918981845874
71620,-0.7303506615144209
71630,0.402050735794022
71640,-1.7810886837472277
71650,-0.838838875310805
71660,0.1301605241928481
71670,0.35408973604645744
71680,-0.7614364477994687
71690,-2.1350491149113253
71700,-0.47827535216955486
71710,-1.4642277331595064
71720,1.6576636152692994
71730,-2.730051573917511
71740,-1.4512408939547647
71750,-1.1402804832802793
71760,-0.6568379613571429
71770,0.4374128067964942
71780,-0.5538239231300591
71790,-0.14441520068887698
71800,-1.8207416953914035
71810,2.1141760680904493
71820,-1.578632949236073
71830,1.003957144896623
71840,-0.12150110442518722
71850,0.43381879624645603
71860,-1.9984852751577489
71870,-0.38304970388753845
71880,0.22029554666979262
71890,-0.7845983642602116
71900,-0.646815357953248
71910,-1.26266842014705
71920,0.8067114961677994
71930,-0.0534243887353964
71940,1.732857357464554
71950,-0.5620447095517993
71960,0.6378881514068314
71970,-2.646215566140678
71980,1.2114360967339413
71990,1.828086390981192
72000,0.5675773259212092
72010,-0.38118133542985966
72020,-2.039280993451054
72030,-1.1824877232735527
72040,-0.9743603557581914
72050,-0.5553622943383758
72060,-0.5830289822158357
72070,-0.9526774707054406
72080,-0.5867719852251145
72090,-0.4236296265360948
72100,-0.4286119304691226
72110,0.8016842576666704
72120,0.41814801717311467
72130,1.0349537058474454
72140,-0.6222683297283947
72150,-0.10061238250743784
72160,0.25509535582780163
72170,1.443844390167316
72180,-0.17436598287229094
72190,-0.04138163875091752
72200,-0.38013158016754645
72210,-1.0910809084917206
72220,0.765497245867541
72230,0.4032097495362391
72240,0.824752979145938
72250,-0.5290374795968071
72260,0.743703138010573
72270,-1.8701891355035198
72280,-0.09785153104574382
72290,-1.6141820638958433
72300,0.012422392673350324
72310,0.21385675080542013
72320,1.576056454035923
72330,-1.6221131090364849
72340,-1.8214559509581685
72350,-1.6401276886171634
72360,-0.29640606912468415
72370,1.1609668146706902
72380,-1.3521930843588867
72390,-3.1414115353804264
72400,-4.360660455984306
72410,-1.1850236076009126
72420,0.8550714365030825
72430,-2.9670119832984603
72440,-4.696149732354814
72450,-0.8647079434391474
72460,1.1323800023526982
72470,0.3270616094584111
72480,-0.7270969550798948
72490,-0.7665830024343767
72500,1.546052869023743
72510,3.089514954694235
72520,0.2796566033346094
72530,-1.0980808211954305
72540,4.585412931274223
72550,6.98281143443738
72560,-1.44647272877923
72570,2.6122847854933617
72580,-0.26853459345908093
72590,3.1926579218487916
72600,0.8950564024444468
72610,-0.17921510661694082
72620,4.052459116410677
72630,3.6195650385161677
72640,1.7316171234179887
72650,1.09435598265059
72660,1.9055771990980468
72670,0.9249543607488879
72680,1.0559790827230513
72690,-0.05415497652075786
72700,0.9740984569623652
72710,2.953615900438095
72720,5.396513237472443
72730,-0.5884817980391559
72740,-4.452370483658259
72750,-2.6752961703834037
72760,9.60888004622735
72770,12.544570500264909
72780,-1.5742813853961752
72790,-0.4998508489733361
72800,-1.4769720523880534
72810,0.17595470692590395
72820,-0.5264746835995368
72830,5.547070673317647
72840,3.767889088473937
72850,0.6805187921493473
72860,-1.6642366531629977
72870,-7.771211075808832
72880,2.346281780833306
72890,0.11813681575296338
72900,3.280851178421189
72910,-2.2967444702602813
72920,-2.2710935940397885
72930,6.699131398900426
72940,0.2918883696412175
72950,1.2885054803482405
72960,1.4442741997308342
72970,3.3916571669357136
72980,-0.4385558395667991
72990,2.5067452888333905
73000,-0.9255448294546639
73010,-0.586524981554821
73020,0.9932877621201281
73030,-2.152716792799808
73040,-4.681402608642322
73050,0.467584013380255
73060,0.5099218630726488
73070,-2.0504485408267707
73080,-0.3174241061540735
73090,-1.155982148928303
73100,-0.3890278056332229
73110,-1.4933489222974363
73120,0.015563536792881565
73130,-2.45744530427589
73140,1.881335047119852
73150,1.781773265704938
73160,0.6162750696401746
73170,-0.2773632985353865
73180,0.5593070793828437
73190,-0.06077593527146191
73200,1.3143721330653149
73210,-0.6711313345776024
73220,-1.8670797165957513
73230,-0.08655097192162163
73240,-1.582779128960711
73250,-0.22500238381271387
73260,-5.058261349095785
73270,-4.5144482691338785
73280,-1.0642970837046368
73290,-3.351373523364873
73300,-1.034955755344043
73310,-0.8455233923525194
73320,1.5280609862277306
73330,-0.06066285811878486
73340,-1.8043561214258677
73350,-2.150740749666008
73360,2.084409354784376
73370,2.7988605525421137
73380,-0.5849446415899492
73390,1.899288260390838
73400,-2.3778466831499125
73410,3.996566207224426
73420,-4.917063220209014
73430,-7.973163121665422
73440,7.671341806225026
73450,-2.686897583481243
73460,-2.0442142207144234
73470,-1.6567224361795696
73480,0.5082704774636038
73490,-5.940686976224106
73500,-7.575130081695765
73510,-9.59061387164914
73520,9.85026409019077
73530,-8.352759014680249
73540,3.33501363618635
73550,-6.362043440654875
73560,0.014518578233996285
73570,-0.48204209153294
73580,0.31214318126282836
73590,0.041838005103489145
73600,-0.28095379073833054
73610,-0.02122734375193533
73620,-4.137380871986578
73630,1.2268088990414208
73640,-2.542430323238099
73650,1.449011500482218
73660,-1.3039494110843834
73670,2.6107643786732675
73680,-0.5016321430465499
73690,-1.5407015307608396
73700,0.06516199317301782
73710,1.7094055437911382
73720,1.8894824785347237
73730,0.2668138546216143
73740,0.6587094678102039
73750,1.8841179052472388
73760,0.09671457467056475
73770,1.4709943770070604
73780,-0.03842578562987653
73790,-0.11640141719729913
73800,0.5305257716972771
73810,-3.323461880736282
73820,0.6288717656005065
73830,2.0969322370093892
73840,2.0698701987364343
73850,-1.3635234763569613
73860,-3.562949620594285
73870,-0.29656631009074286
73880,1.5876561568616279
73890,-1.5144112499381661
73900,0.32857509920840805
73910,-0.9253299227971853
73920,0.8458576704229008
73930,1.3385109217779574
73940,-0.7561088009372694
73950,-0.03634213600120041
73960,-2.2622896750677204
73970,0.47439425759075227
73980,-3.096652967758965
73990,-2.5098257617438953
74000,-2.6626579758888935
74010,1.7874223433702858
74020,1.6237686139280625
74030,0.5729223229450031
74040,-1.2335044618365874
74050,-2.550503768735604
74060,-1.4243594366521564
74070,-0.5647967319695765
74080,0.12395643593109174
74090,-1.887985882273141
74100,1.6464669577074085
74110,0.5034772125934744
74120,1.233713110702737
74130,-0.6862467250503236
74140,2.3493444394623406
74150,1.8084667813122612
74160,-1.7794765149231273
74170,-0.37431422151075633
74180,1.5925022426302329
74190,1.9290092657554554
74200,1.4404998141518854
74210,-1.7419843083211684
74220,-1.9335866540491604
74230,-2.0354932575550735
74240,-2.8444313579134746
74250,-2.4496243192728473
74260,-0.09566116734214067
74270,-0.6659321987657867
74280,-0.16459456741182069
74290,-4.0547157834783425
74300,-4.234197499512232
74310,-2.4072150138638877
74320,1.7593768981658897
74330,-0.3042919961646695
74340,-1.1303587474013357
74350,-1.070089680041811
74360,-2.4830014219220984
74370,-2.2529325439684587
74380,-2.267963985470597
74390,-0.43829796074141414
74400,-0.31748212069260184
74410,-0.38385264996990615
74420,-1.0021751662464424
74430,1.1630194633597652
74440,2.3507864845557194
74450,1.7292062097391099
74460,-0.7071437789131185
74470,0.6213972504811104
74480,2.6170568454199175
74490,2.86121378861331
74500,0.5864400408263991
74510,0.6424893640330325
74520,0.3406679720628744
74530,0.16262903161676867
74540,3.196424942545396
74550,0.40659042094120296
74560,1.7881158729775795
74570,-2.6240470626937302
74580,-1.0524927019629855
74590,-1.427315752288879
74600,-0.5893785887926736
74610,1.059713793867516
74620,-0.42640920208825245
74630,1.8836943569802416
74640,-5.534835635761387
74650,-2.7537437785906174
74660,-6.752930367835364
74670,-5.217093789618578
74680,-3.121973642988616
74690,6.009309695556514
74700,1.772826356329482
74710,-4.3139078334306715
74720,-8.287593387654615
74730,-6.888088980812826
74740,-2.4985586390774013
74750,1.3010613916847988
74760,4.711004203448387
74770,3.2578746335310247
74780,-1.2143917089098268
74790,-1.2646181609762475
74800,6.661668262573348
74810,7.7149804468571554
74820,1.128670207442343
74830,-4.196860257598291
74840,-6.219761388421046
74850,4.4394177785905
74860,7.841124810040734
74870,6.396711643748071
74880,0.3870603260314012
74890,-5.5854077055702085
74900,-3.6462687463654953
74910,-0.37712897281655977
74920,0.442978017530826
74930,2.5460559612832414
74940,2.4367656620087166
74950,-0.7192897970181985
74960,-1.3815667026663108
74970,-1.6695142870125328
74980,1.5685698024985428
74990,-0.9940726825820895
75000,-4.698736834278857
75010,-1.7692583394793382
75020,-4.0380478234895225
75030,-3.139923993543231
75040,1.522126430999676
75050,1.461320268845369
75060,-2.678599695873532
75070,-3.0746866409410085
75080,-0.8512805740731036
75090,-1.3253042237530983
75100,1.32961280492274
75110,3.161873072618243
75120,4.703299517728771
75130,1.3409217901829924
75140,-2.5184230916475245
75150,-0.43496394482322964
75160,5.746624760078345
75170,4.024294543963492
75180,2.047372252500964
75190,-2.0917452123972717
75200,0.843980452772607
75210,0.02555448374932698
75220,1.6599275645990466
75230,1.574439426012071
75240,-1.1297575418372492
75250,3.983740585593358
75260,-0.25835657785089733
75270,2.578567702498082
75280,0.0453105150788942
75290,1.2535830828380559
75300,0.29330443877643797
75310,1.2205835574858401
75320,2.6341668748964775
75330,0.7003207814592836
75340,0.6802102468503213
75350,-0.3812256951862294
75360,0.30965591135815546
75370,1.2614430558336533
75380,0.8325587640710634
75390,0.6967565231705383
75400,2.2008791384653756
75410,-0.9860820331906264
75420,-0.2796460175162055
75430,0.13565770499197044
75440,-1.0568579145838317
75450,2.1780403541331452
75460,-3.3604000817114934
75470,0.22875014814095268
75480,-2.3183274308330555
75490,1.605331973790757
75500,2.929382864669121
75510,-2.6219997792332466
75520,-4.853420932271736
75530,1.2048182303115946
75540,4.123668613631814
75550,2.5608610630180033
75560,0.10210011556102318
75570,-0.9257979956425303
75580,-0.7643337646764337
75590,0.6594516007085206
75600,2.7536814644576206
75610,1.6880804768442648
75620,-0.1012051983522973
75630,-0.6608034980982288
75640,-0.29560264713379697
75650,-0.09117659866238703
75660,0.30020825782593635
75670,-0.636379589306252
75680,0.39477685798167045
75690,0.5711678750940347
75700,-1.652723264077301
75710,-1.276867679101683
75720,0.1332365844864145
75730,0.6447262251738862
75740,-0.40011339294587556
75750,-1.4496044630646694
75760,-0.18315523292749342
75770,0.2599370274884978
75780,0.5367904304659586
75790,-0.8285511749530898
75800,-0.3484162316076478
75810,0.11429454177058199
75820,-0.7640351748359798
75830,0.05223366931033982
75840,-0.07074785193816288
75850,-0.7134265572742371
75860,-1.6979103421815995
75870,-0.9357454081606906
75880,-0.444130082582477
75890,-0.006991239858709364
75900,0.023394080683929508
75910,0.13601120500155128
75920,0.8461341390301567
75930,0.3150591950999847
75940,-0.652361240787247
75950,0.2933186539299312
75960,0.6136807982118119
75970,0.5363577855598747
75980,0.18849481719494687
75990,-0.4492298633060624
76000,-1.5630858348832861
76010,-0.29780782212921264
76020,-2.0961285196572077
76030,0.4034086098237015
76040,-0.722373785675057
76050,-0.9846279206538586
76060,-0.6116717779263591
76070,3.8718726482697123
76080,1.2847998737178048
76090,-2.1133802655095444
76100,1.4184901785948094
76110,0.10447697558031488
76120,1.5383123982756146
76130,-0.37004401319767233
76140,-3.924980474469561
76150,-1.6610201434380418
76160,1.1337027329814062
76170,0.24003266589796143
76180,1.0031624402458412
76190,-1.7586917544692993
76200,-3.3848632983332876
76210,-2.5711277725716792
76220,-0.7645599120381517
76230,2.1356973528661105
76240,-0.6590224476541431
76250,-3.936744876655717
76260,-3.063005166525768
76270,-0.5465329323460004
76280,-0.21428903120906304
76290,0.3659864977768764
76300,0.8282122406779776
76310,0.3677972145545797
76320,0.6204155789240494
76330,-1.1433730054951854
76340,0.3674580332654752
76350,0.5066191486999159
76360,0.3881365514664331
76370,-0.9741338566502388
76380,-1.454145941822123
76390,0.2942196219018436
76400,0.6321457771293766
76410,0.3633180066867212
76420,-0.6690777886293169
76430,0.08534529948692604
76440,0.8480563443237591
76450,0.5683342385522814
76460,0.6978538127374322
76470,0.19007730218189145
76480,0.9776954099483482
76490,0.7435478011633844
76500,0.547709297244374
76510,0.7395325530946693
76520,0.5160217096040012
76530,0.3130925160013724
76540,-0.48783873115810705
76550,0.3320914992353823
76560,0.3414840657786274
