frame_no,rotation
22620,0.20173900252563134
22630,0.09417333445810466
22640,0.9006804967182434
22650,0.08661103227040734
22660,-0.5050014836321753
22670,-0.6253217373247247
22680,-0.45794913783867547
22690,1.0063396609298005
22700,-0.35455662861518394
22710,-0.30720848883401175
22720,-0.2698900296585308
22730,-1.0591484434313465
22740,0.013989902963546408
22750,0.005849160546605989
22760,-0.21586404675876175
22770,-0.3858000198133908
22780,-0.48930863784911643
22790,0.46719287445487545
22800,-0.005717931342900676
22810,-0.8301454688621398
22820,1.4739866068834993
22830,-1.4482425827225227
22840,-0.2414211730352166
22850,0.4933576391676131
22860,-0.5625404242420705
22870,0.0704639409673731
22880,0.6586927658018731
22890,-0.4105409134254036
22900,0.24435927085734924
22910,0.005872666893363618
22920,-0.5312417182262236
22930,-0.25730164238902836
22940,0.009020646965200455
22950,0.6249490789885663
22960,0.22202628760074822
22970,-0.6078746909178825
22980,0.15760469699629404
22990,0.44671654985100745
23000,0.4984039912128427
23010,0.49863199886995124
23020,-0.02447420223690209
23030,0.33825619934583845
23040,0.6910082650160383
23050,0.36179656578071057
23060,0.0349157840562226
23070,0.582657104232388
23080,0.650733484504443
23090,-1.5949934846184974
23100,-0.33793585701161455
23110,-0.738642482209801
23120,2.562536909344588
23130,0.45177096509508186
23140,1.9680454684757298
23150,0.23680149338123097
23160,-0.22175903034757072
23170,0.3688476672820423
23180,0.007989055781626453
23190,-0.681570997110251
23200,-0.9075475729328281
23210,-0.9516229336577103
23220,0.42834331231896844
23230,1.6494722752395592
23240,-0.11598024829737275
23250,-0.5779532679066524
23260,0.06354775049403638
23270,-0.9456344926926487
23280,0.08066297555351326
23290,-0.14227848816650257
23300,0.25971822830580527
23310,-0.08642746202912072
23320,0.7058587468355135
23330,-0.2895584949263533
23340,-0.3393316521704532
23350,-1.0304742813684948
23360,-0.42356549806866706
23370,-0.4984298077320911
23380,-0.028892557159179426
23390,-0.21978208104555147
23400,-0.8196165887514838
23410,-1.461243405014022
23420,-0.11501155150897012
23430,0.3883231984219452
23440,0.0933282798860407
23450,0.0256384547426301
23460,-0.40219938031080615
23470,0.23086672017945703
23480,0.7417500747075604
23490,0.23222664813509386
23500,-0.07400370807796147
23510,-0.19186333459142899
23520,-0.2153042811549708
23530,1.7102879504423696
23540,-0.5022366533450671
23550,0.1641346151587339
23560,0.1119545838918392
23570,-0.20780644980503726
23580,1.2524295132607035
23590,0.44372510635144347
23600,0.4422906373068108
23610,0.2507480408163654
23620,0.21495492409976216
23630,1.2804338594621754
23640,1.0623242661685959
23650,0.33138561868576677
23660,0.2787226262705876
23670,-0.7185071685474433
23680,-0.1929463929492004
23690,0.3529324848222114
23700,0.1850283838864676
23710,-0.011593358203136672
23720,0.2656780607034883
23730,0.0497485343184287
23740,-0.5925247308678688
23750,-0.8145238117166288
23760,0.5231603465952642
23770,0.393156689366061
23780,0.25400571114081016
23790,-0.08620282373515359
23800,0.13021950099849205
23810,0.4426247849067758
23820,0.07350440357857807
23830,0.4694137911241391
23840,0.48830172190231147
23850,-0.39293141027007633
23860,-1.0029527584221543
23870,0.47933951823874116
23880,0.8175001873070724
23890,0.41749425141956426
23900,0.18546588099229988
23910,0.2429626060535787
23920,-0.1054907490951495
23930,0.3325489220762914
23940,0.6360310270414405
23950,0.7692313709624351
23960,0.3861460010042477
23970,0.6479337678294634
23980,-0.5047709464184517
23990,0.45687623687347845
24000,0.24862759131316586
24010,-0.29311120968708954
24020,-0.9407191320171222
24030,1.252410480793536
24040,0.2400727850154662
24050,-0.8381038533093627
24060,-0.689604688449619
24070,-0.3672089861433193
24080,0.7514953024229208
24090,-1.2323757412781553
24100,0.18369444969273854
24110,0.057636044310801444
24120,0.20241833612452914
24130,0.24851309558227985
24140,0.1073697204399536
24150,-1.6137681180157393
24160,-2.8937648368344613
24170,-0.11382682693234815
24180,0.3082786732218546
24190,0.46950882915368497
24200,-3.1598592967341324
24210,-0.6696080387752804
24220,0.8411681234376543
24230,-0.46985991095754776
24240,-1.3078746966464843
24250,0.09452532636346
24260,-0.3792890597113097
24270,-0.2961317203932173
24280,-0.25107655827700404
24290,-0.32310907068830597
24300,-0.624646830221466
24310,0.26302736288541345
24320,0.21434911398247802
24330,0.2764001648383244
24340,0.6842706704383432
24350,-0.3670293685686708
24360,0.208360018065944
24370,-0.01636780726374437
24380,0.5119225386034859
24390,0.804684622645128
24400,0.4232213093410006
24410,0.19491117440099578
24420,0.5173284854576268
24430,0.35056091570124237
24440,0.2816593963097845
24450,-0.15901257831632432
24460,-0.04864692761415439
24470,0.3374517248577343
24480,1.6664492483173194
24490,-0.4468734019810702
24500,-0.015408565558202414
24510,-1.2503285765931602
24520,-0.4687661979606426
24530,-0.1482019977846165
24540,0.6222412831868829
24550,-0.04462649264995194
24560,0.42517604595384095
24570,0.5387833722575567
24580,0.29354257497973246
24590,-0.42633628178540794
24600,-0.5879058702903813
24610,0.6877183829030971
24620,0.14092663327749744
24630,-0.1261839765715121
24640,0.1614664521365301
24650,0.4286230384319107
24660,-0.2751279189471782
24670,0.37691351931732736
24680,0.08582372257571937
24690,-0.21742503421622686
24700,-1.1399736211725884
24710,0.39664196396733203
24720,1.1641047557431945
24730,1.133041992220782
24740,-0.8941811413756948
24750,0.3305740198225101
24760,0.8335060824140454
24770,-0.24628069115189397
24780,-0.29885766112629786
24790,0.10228661534377975
24800,-0.11561382844914539
24810,-0.17726397539751593
24820,-0.056090377484556864
24830,-0.15759226940669951
24840,0.5328504917711169
24850,0.9763179283062423
24860,0.9665438131369184
24870,1.2183584684493383
24880,0.2766116238058458
24890,0.3472144730040734
24900,-0.5220900491032407
24910,-1.1195051657052566
24920,-0.8198711609062408
24930,0.09859373851448866
24940,-0.35942268941255906
24950,-0.24185381321548885
24960,-0.09191260782836976
24970,0.05978382641201964
24980,-0.29928945522375805
24990,0.13561414061420377
25000,-0.046938074547176675
25010,-1.0294626486307452
25020,-0.8813896817028651
25030,-0.8095384596996638
25040,0.040504115273198624
25050,0.641155691981953
25060,-0.04002963372440187
25070,-0.6356702125970337
25080,-0.25843737262857147
25090,-0.17196727763974595
25100,0.20321207354127083
25110,0.7209553930283756
25120,0.4204833242855586
25130,0.012879185120778125
25140,-0.9661059116440442
25150,-0.28830264809891826
25160,0.395153818913925
25170,-0.3707588123516006
25180,-0.24897691527852467
25190,-0.9019043977639198
25200,1.6406996779055467
25210,-0.3089977790873414
25220,0.13471960935784957
25230,-0.3178406142585316
25240,-0.2940643865414059
25250,-0.02360636281978523
25260,0.14770525843055543
25270,0.4159068125238047
25280,-0.2455294801992397
25290,-0.2816492401167129
25300,0.0699561505180496
25310,-0.8602330713337571
25320,-0.15734093979186983
25330,-0.2875224154117899
25340,-0.3445978709839217
25350,-0.66990411070852
25360,-0.4005812476981059
25370,-0.18826523585570193
25380,-0.18353269589927035
25390,0.21864900504985427
25400,0.014003077308206477
25410,1.4822877417143987
25420,0.4244016483754277
25430,-1.318245887024902
25440,0.35868743901004835
25450,-0.34939262808751737
25460,0.16653915136009298
25470,-0.16404483853454377
25480,-0.6906702992982275
25490,0.7721853836001734
25500,0.17291690393709433
25510,0.27944482456434583
25520,-0.38277254169461566
25530,0.48316921993714046
25540,-0.982202505871935
25550,-0.3640038101922226
25560,0.15870423642990855
25570,0.4603731357755681
25580,0.02636118193499207
25590,0.581686420728092
25600,0.41320438779205043
25610,0.1979143032362211
25620,-0.2711985778806482
25630,0.6681757367673176
25640,0.009064993037732838
25650,1.1391186610869624
25660,0.10371767920881722
25670,0.5371093309509879
25680,-0.6005790737415233
25690,0.2605799903636946
25700,0.7722150083826903
25710,0.22593181112990712
25720,0.2955575175918942
25730,-0.23703722662063864
25740,0.3131478056722703
25750,0.7800257100163347
25760,0.7843815558475753
25770,0.500274290788684
25780,-0.2244706374817973
25790,0.385985663308283
25800,0.23014914186707564
25810,0.4500281882438549
25820,0.35226697595928425
25830,0.3056692475505429
25840,-0.2947910385370974
25850,-0.5412613243982063
25860,-0.7322387919836254
25870,0.31890007266657083
25880,-0.6325171722948146
25890,-1.098765384236483
25900,0.18469845592042633
25910,-0.5928901624096394
25920,0.36805834295607504
25930,-0.3177719800648322
25940,0.5942412436498343
25950,0.615846014462716
25960,-0.36867243049905674
25970,0.11419689264438522
25980,0.24766093251838633
25990,-0.43751867969404523
26000,0.04726633148400436
26010,-0.22231831976055247
26020,0.2844272761676551
26030,-0.022796182705457205
26040,-0.29758892656210545
26050,0.3147300283721078
26060,0.30953421491760214
26070,1.2684481713396905
26080,0.49072373466926933
26090,0.051690993014544856
26100,0.15773455999344826
26110,0.6530716643009633
26120,-0.789060796795722
26130,-0.7138201418302523
26140,-0.4883553199676369
26150,-1.0817496131785616
26160,-0.8249565564044
26170,-0.3508647906781349
26180,0.06017605108308832
26190,0.5798377152392037
26200,0.6326216760648226
26210,0.05170005870398653
26220,0.14366507277510787
26230,0.41144475974934824
26240,-1.5844735089643698
26250,1.4692113495008268
26260,-0.7362850387393205
26270,0.21892562390218925
26280,-0.369953667305305
26290,0.2235673088134168
26300,0.8334638942900199
26310,-0.7622216604858167
26320,0.5229566394250436
26330,0.4529556406119888
26340,-0.11376079929264901
26350,-0.7110541578699634
26360,0.215650450411538
26370,-0.37317860822182625
26380,0.19066114905391718
26390,-0.16211599745335276
26400,0.41258778586297107
26410,0.39026028019596765
26420,0.5207433423047771
26430,-0.3390595565716321
26440,1.0424231416410024
26450,-0.23397499153104784
26460,0.08389972418085706
26470,-0.9573602182254732
26480,-0.13575859524019596
26490,-0.27474108624877613
26500,0.05611990849165638
26510,0.9624913953332378
26520,0.11771291339691123
26530,0.12730155884067762
26540,-0.19478272245188835
26550,0.7437146917523896
26560,0.622972645532563
26570,1.353115056314177
26580,-0.2023553272531899
26590,0.9221694788870601
26600,-0.45887076025434
26610,-0.4260945664469319
26620,-0.08042194927356916
26630,-0.3452139416170738
26640,0.004311377553260998
26650,0.7654277426005149
26660,0.5651486251211206
26670,-1.270677738060111
26680,0.06475142437804116
26690,-0.19244974166977136
26700,0.6353587896946323
26710,2.008080904322065
26720,0.5344767367657783
26730,0.26357042264131064
26740,2.573249235372024
26750,-0.5359876280012172
26760,1.174352131285294
26770,-0.9276695388954885
26780,-0.4683798742646095
26790,-0.24402702387589034
26800,-1.30428093554732
26810,-0.6186711561104627
26820,-0.20004458740020464
26830,-0.8670240463694339
26840,-0.5872954511768315
26850,0.012605643428384605
26860,-0.31679741326608696
26870,-0.11335584218820094
26880,-0.26002040974319995
26890,-0.14824485116983535
26900,0.6588228325407353
26910,0.27425590376619335
26920,-0.79783240278628
26930,-0.28732686803927154
26940,0.1355044736892112
26950,0.11967674672762871
26960,0.529409868695576
26970,0.4211193977806309
26980,-0.238617903373015
26990,-0.09764761827288754
27000,-0.6069240991031501
27010,0.4861450609324458
27020,1.4786682313403263
27030,0.35588939641947154
27040,-0.5722975907009067
27050,0.5686443944387638
27060,0.4630709423113195
27070,0.27778539001867397
27080,0.3026318307221649
27090,0.18912697258785033
27100,0.46591167297034114
27110,0.44367045829599755
27120,0.1697671135042449
27130,0.1693112908258075
27140,0.4641356961103124
27150,0.6070907473779872
27160,0.9278012692025694
27170,1.7219396581402744
27180,-0.2833340091754944
27190,-2.905328560483599
27200,-0.4980005672343121
27210,-0.9133592504144032
27220,-0.2221697788818307
27230,0.03131958851267126
27240,0.11390138069435532
27250,0.029572202969616365
27260,0.3902456587452204
27270,0.20806586902805896
27280,-2.182170869637245
27290,0.717297721205489
27300,0.3953071685238321
27310,1.122967879474691
27320,0.720796506966437
27330,0.49888605870355385
27340,1.4910061157713577
27350,-2.1831406830277094
27360,-1.4066321210174015
27370,0.3879780222503493
27380,0.9876582090264681
27390,0.8496230993605672
27400,-1.1087544264260405
27410,-0.4654346159076492
27420,-0.2055070753077911
27430,-1.9976528628204089
27440,0.5112708898952975
27450,-0.6005692027953377
27460,0.6843019298647851
27470,-0.48217325304819625
27480,-1.1877418198562824
27490,-1.1066363341377365
27500,0.17219570160095002
27510,1.2904990360935726
27520,-0.08591915231965908
27530,0.07302203994772921
27540,1.2018621970253534
27550,0.3747877766359907
27560,0.6477461395241537
27570,-1.1271962348135949
27580,0.11121774179929518
27590,-0.26457860229101193
27600,-0.336245344809675
27610,0.3693945349295119
27620,-0.5889725087987704
27630,0.026887343753797255
27640,0.19117697524606692
27650,-0.10458946428740816
27660,0.20132314007812843
27670,-0.017927941672544967
27680,-0.10086356221009318
27690,-0.017325832240765837
27700,0.22712236280338144
27710,-0.36355711506377847
27720,-0.4817372741043262
27730,-0.1765232894682629
27740,0.45832923592209196
27750,0.3496489265337366
27760,0.0287840931306661
27770,-0.8992378880126066
27780,-0.08544605261912584
27790,-1.1618632002624203
27800,0.44188781958289935
27810,0.21879743779190103
27820,-0.17651409637316323
27830,-0.19512619433952197
27840,-0.5871625365835307
27850,-1.2882885156766752
27860,0.18434475549662147
27870,0.7693290312033154
27880,-0.25238186143009705
27890,-0.050126836035309597
27900,0.04944181989039026
27910,-0.23416706107705731
27920,0.4243850068357697
27930,1.1101725345599094
27940,0.7731300380786061
27950,-0.19414426510842814
27960,0.43320660147171663
27970,-0.4212110010241791
27980,0.08608777975007108
27990,0.0601670272032562
28000,0.9560091142157301
28010,-0.3255189224782296
28020,1.1785650556388072
28030,0.7487109768202277
28040,0.894047874902079
28050,-0.3650088767679611
28060,0.2604730109341419
28070,0.45226165252661077
28080,0.8475946091508181
28090,0.3414316224437136
28100,-0.5460683461096412
28110,-0.6961158542159844
28120,0.022436466799661547
28130,-0.8776991867708053
28140,-0.6333582368166973
28150,-0.22766362688526715
28160,-0.33555553217538725
28170,-0.4708291104271507
28180,0.22846644642807132
28190,-0.9699483550210067
28200,-0.3325131527059021
28210,0.2905033739348985
28220,0.9792211670913827
28230,2.1347701463691555
28240,-0.3243884341605552
28250,0.43701424450635207
28260,1.5672388892965519
28270,0.1511188494973785
28280,0.6749906247370556
28290,-0.3459639265721544
28300,1.1229943586740292
28310,0.14911569976271663
28320,0.15541991617439865
28330,0.18957921889268456
28340,1.7969583667141453
28350,-0.07599164532589509
28360,0.6845092873221056
28370,0.6497819921080956
28380,0.8230500814490883
28390,-0.1248630797427086
28400,-0.23715144609824274
28410,0.9911436429565934
28420,-0.2861801255344793
28430,-0.4818620054778553
28440,-0.5221935503643145
28450,-0.5461630375420451
28460,0.8637939468144307
28470,-0.8557014243206005
28480,0.8942724636671385
28490,-0.5393378780376733
28500,0.23947130095186409
28510,1.486637996642127
28520,-0.9686881762579155
28530,0.4215482367864574
28540,0.450184108863608
28550,0.6779776382300243
28560,0.8190975855379578
28570,1.1067568440032625
28580,1.1703228428351684
28590,1.2385618264736478
28600,1.525966089138748
28610,-0.009975847774790464
28620,-0.05169346440843753
28630,0.958302447821437
28640,0.6619524954979756
28650,0.4916571119095117
28660,-0.4455976905310971
28670,-0.6075603206119101
28680,-0.7425932070131667
28690,0.5468792876909299
28700,0.2585677964172597
28710,1.9141036954365158
28720,-0.6817054950557727
28730,0.3887174423860459
28740,0.76645623243921
28750,-0.05004387564890331
28760,2.477904831946862
28770,0.5933495858599929
28780,-1.6443958399686793
28790,-0.4537316568178388
28800,-0.4375885101138055
28810,0.38371469623320625
28820,-0.2895763550071618
28830,0.3776372986641015
28840,0.3113860983455329
28850,0.48995709920414005
28860,1.0945028403346955
28870,-0.11506316359105984
28880,0.00802666741563695
28890,-0.044583135599073176
28900,1.3275526064189582
28910,0.5449269310601336
28920,0.12059205656408953
28930,-0.0689955341725641
28940,-1.0916279467676806
28950,0.4927304387564007
28960,0.12715183882355674
28970,0.5460412748770311
28980,-0.495463319485962
28990,-1.4053705217175947
29000,-0.6598228680317796
29010,-0.3874745725349188
29020,-0.1812799658856158
29030,-0.14634524198475207
29040,-0.37960291395364776
29050,-0.8697026940564005
29060,0.27762002343902664
29070,-0.6645983534318074
29080,0.76531461834687
29090,-0.4324483706231133
29100,-0.3110849076233921
29110,-0.04653244815666795
29120,-0.24376378884978506
29130,-0.8413338347808761
29140,-0.6384581457800371
29150,2.4017279236908293
29160,-0.4575328455625143
29170,-1.1734140598169094
29180,-1.1170938194506022
29190,0.7539667286390057
29200,0.6152278908581585
29210,0.1838970658963198
29220,1.2886325964774377
29230,0.3454273955589689
29240,-2.095449166761157
29250,-0.6215174076176513
29260,-2.029279806261344
29270,-1.044092145397176
29280,-0.6337203435301945
29290,-0.10861898462706328
29300,-0.4764969662548515
29310,0.47653800817153436
29320,-1.1524798567213448
29330,-1.0753522740330848
29340,-0.10827488510760433
29350,0.04210893390752976
29360,2.04973304371342
29370,0.416065871012504
29380,0.22442776937340056
29390,0.057766552049593356
29400,-0.3987432454568231
29410,2.3224051008090303
29420,0.9840775756943229
29430,0.4315253927534053
29440,-0.13061914568172617
29450,-0.5282823584328447
29460,0.39083432303004584
29470,1.3826505285316661
29480,-1.052485182205794
29490,-0.09930569622758706
29500,-0.2905589830747325
29510,1.2329660148657415
29520,-0.7544794032014732
29530,0.2781131120998481
29540,-0.005140111315462381
29550,0.13514961722531704
29560,-0.3464173755344359
29570,-0.2613917151936275
29580,0.24320386009337525
29590,1.1420641874071982
29600,0.10681018300791052
29610,0.5189409636195215
29620,-0.20854853107841692
29630,0.07437360172581631
29640,-0.304671088902013
29650,0.05736179219657536
29660,0.059995093056234836
29670,0.07197965965742335
29680,0.3305434463153265
29690,0.08220833618583023
29700,0.048670735151002134
29710,0.291008947246749
29720,-0.449977862575228
29730,0.39697769851717013
29740,-1.17318651486044
29750,-0.8679699898484716
29760,-0.04082909091563321
29770,0.7810569217116703
29780,0.5986002218287195
29790,-0.9974459731428565
29800,-0.16196577881569318
29810,0.4244489532575813
29820,-1.1187085443418698
29830,-1.5121984370721515
29840,0.7353916238134063
29850,0.23199608125585253
29860,0.46190216958873376
29870,1.2770702913160785
29880,-0.3472755111875371
29890,-0.48048787174490737
29900,0.20144177514527473
29910,-1.4627792087444242
29920,-1.9225432354687864
29930,0.14192697546928754
29940,1.0237405694699737
29950,-0.32034462484202053
29960,0.6495597739251457
29970,-0.2559913359715817
29980,8.430973140254039e-05
29990,-0.12642409383143266
30000,-0.13863412457630664
30010,0.11456770404047234
30020,-0.17189622284286743
30030,-0.4902229590020764
30040,-0.22425733965226857
30050,-0.08456430134562246
30060,-1.0604726025740825
30070,0.28121967728370206
30080,-0.015772946892006895
30090,0.5037797307068798
30100,1.9378537470567754
30110,0.1659378780887473
30120,-0.35048544293566086
30130,1.6321788010575435
30140,-0.2852881768058935
30150,-0.3997560057696678
30160,-0.7863959284193646
30170,-1.303735871618913
30180,0.5852417975598441
30190,-0.925711077290095
30200,-0.5044882478658872
30210,-0.8370829470653609
30220,-1.3712865866410975
30230,-1.1580842182963869
30240,-1.7174349782687948
30250,0.509984036402178
30260,-1.372389608036213
30270,-0.8604170819170942
30280,0.0602358313162647
30290,-0.4175264261805747
30300,-0.19420562915444434
30310,-1.229260360565436
30320,-0.547559725293272
30330,0.5855136031792436
30340,1.3478924078084116
30350,2.2745196924143567
30360,0.02087890947619517
30370,-0.7464599752766891
30380,0.13273357323765644
30390,0.616436241169336
30400,-0.7130177373055822
30410,-0.04743286323353796
30420,0.8291240680670835
30430,-0.10461365037932557
30440,1.0211741282945124
30450,0.3879315594505123
30460,-0.406692775965826
30470,-0.17283265706586173
30480,0.27583047233436925
30490,0.5981477876028662
30500,-0.22815673733086486
30510,-0.09063667360924482
30520,-0.1614883391926424
30530,0.2925143191145058
30540,0.059326258734364964
30550,-0.7513079300712755
30560,-0.3467527899505256
30570,0.6028841666745467
30580,-0.2833940064705951
30590,-0.4147531423811347
30600,0.32296060740388577
30610,-0.36071947417225403
30620,0.43136113585507285
30630,-0.4121682896422516
30640,-0.022688378512403268
30650,0.773231523112707
30660,0.745829311208704
30670,-0.7793932390091456
30680,1.2667058169713248
30690,-0.2972695985680173
30700,0.24358446912680773
30710,-0.1317239422621425
30720,-0.011932437148452935
30730,-0.2869737131571676
30740,-0.039876069435981445
30750,0.03737373781485859
30760,-0.5798021761159539
30770,0.48344812305895724
30780,0.10539990439441282
30790,0.4251940750712478
30800,-0.7456882983248885
30810,0.8895771891362051
30820,-0.08355367238025488
30830,0.1314189155200522
30840,-0.25301052149306624
30850,0.3842895433894179
30860,1.298421253204308
30870,0.6647971263955873
30880,1.109362247237845
30890,0.6628364985810156
30900,0.0948562906638451
30910,0.3317669770834901
30920,-0.3886371322349246
30930,0.4763579827661532
30940,0.787054024627154
30950,-0.4441810371162509
30960,-0.6233721544893763
30970,-0.0792961433189431
30980,0.2795610699982526
30990,0.125067224724419
31000,0.5817878665444877
31010,-0.2694950210633834
31020,-0.3281083352804695
31030,-0.3862916696374897
31040,-0.025758927254248845
31050,2.167379334785031
31060,-0.6283562165247718
31070,-0.17697888998018896
31080,0.41578571618345983
31090,-1.8526948890313792
31100,-1.3812695443445415
31110,-0.32680144934511696
31120,0.09819260171481661
31130,0.008702481167268128
31140,-1.063895957635254
31150,1.1470869990330326
31160,-0.7161595403097271
31170,0.5202595656768039
31180,0.5132631488070117
31190,-0.17852161611545553
31200,-0.2840772418221581
31210,-0.1942118935420602
31220,-0.27532695546836594
31230,-0.5201869103274079
31240,-0.678279935360389
31250,0.5546238670243067
31260,0.8837364028986934
31270,-0.17049986102903053
31280,-0.2788289426636485
31290,-0.30778953188229685
31300,-0.7449418100131086
31310,1.876839365270631
31320,0.9454894776474678
31330,-0.03795420374479347
31340,-0.5879042860916666
31350,-1.1581328439687686
31360,0.23678782988782632
31370,0.7364226474455808
31380,0.35157427368954997
31390,-1.1102146897783074
31400,0.06395981302341414
31410,0.50916504854534
31420,0.05275287383057209
31430,-1.5824567863675671
31440,-0.7953287582379708
31450,-0.10700311346107455
31460,-0.015818199396537225
31470,-1.2926297568090808
31480,-0.7627212326586493
31490,-0.14419920687205107
31500,-0.007580819344819717
31510,0.4563216873510293
31520,1.0972265637973408
31530,0.3348161677718423
31540,0.6971048509388994
31550,0.1258745790620034
31560,0.39067592419341
31570,0.15349951932414813
31580,0.3413029157785047
31590,-0.132297452400137
31600,-0.4603103211920161
31610,1.0770621024556104
31620,1.0593395344417822
31630,0.18720342137167534
31640,0.12753149908020175
31650,1.23601028153752
31660,1.2928301041157049
31670,0.4329806058369833
31680,0.11519759898777207
31690,-0.009700556823841189
31700,-0.4715310238098669
31710,0.518138643598689
31720,-0.3439603005729916
31730,0.28639134043225
31740,-0.03548142898650594
31750,0.5410710380110906
31760,-0.7371461406361557
31770,-1.1804090824684634
31780,-0.07618198294222603
31790,-1.0581615692479174
31800,0.7595886998574801
31810,-0.1896754316733461
31820,-0.3594914630522992
31830,0.16117984939235663
31840,2.008834452205537
31850,0.7190263399069461
31860,0.9831152585732943
31870,0.3596418226555054
31880,-1.6145535381043425
31890,-0.5227340385478731
31900,-0.0006783931517533636
31910,0.3302629649705742
31920,0.2081292592021797
31930,-1.1484538853925823
31940,-0.9406836086425936
31950,0.004947348583924323
31960,0.7823646228366924
31970,-0.8579162117975971
31980,-1.3376698303848216
31990,-0.42002654357934344
32000,0.4845415970534217
32010,-0.7668267855319737
32020,-1.2025550102116451
32030,-1.325230297888747
32040,-0.1420697038529187
32050,0.08585960917277154
32060,-0.42453822035401345
32070,-0.4755979036628084
32080,0.563913440348691
32090,-0.6411578986433806
32100,-0.8285060619776262
32110,-0.2463047532702181
32120,-0.5430741817027247
32130,0.07937746752691097
32140,0.15806999050505355
32150,0.4118381227714759
32160,-0.45984007848549224
32170,0.47034724622183277
32180,-0.2894181383039801
32190,-1.0146910742227588
32200,-1.8447728353799553
32210,0.6033574678551169
32220,0.6490208040698919
32230,-0.021512164299715253
32240,-0.238678735259387
32250,-0.3608976467697411
32260,-0.03468797582888769
32270,0.4156784972244365
32280,-0.1967014557769799
32290,-0.026650896201588503
32300,-1.0941586961001561
32310,0.11934915292034776
32320,0.4156262073727951
32330,-0.32169088780905397
32340,0.18183343381668154
32350,0.22889478204933583
32360,-0.1200778648517756
32370,0.17022964407756913
32380,0.28603341929137244
32390,-0.684273191774174
32400,0.5560615821799938
32410,-1.6051509205792625
32420,-0.98824803920016
32430,-0.11091223313740928
32440,-0.006363868318650712
32450,0.1860278923193987
32460,-0.23935085182230842
32470,-0.6095457259395871
32480,-0.6680307575929052
32490,0.2896775705833957
32500,0.23564937551137233
32510,0.2910429101273991
32520,-0.4265600004528349
32530,-0.9267290653735082
32540,0.33639769272465564
32550,-0.1298084824516179
32560,-1.077221423554687
32570,2.144645722055893
32580,0.41806560987111807
32590,0.28418587466658596
32600,0.6089539944796106
32610,-0.28827587559755935
32620,-0.14372111759606307
32630,-0.20608546491897767
32640,0.9073408106455869
32650,-1.0060493475822192
32660,0.28530763932977526
32670,0.0505179759117584
32680,0.1702710855101172
32690,-0.25724141780966525
32700,-0.17112531572511336
32710,-0.2012897695967971
32720,0.14526868065592202
32730,-0.11921646081972177
32740,0.3482260664633031
32750,0.34665920082793455
32760,0.8209095885437085
32770,-1.1678053249229718
32780,-0.028159228450519824
32790,0.13985845476908654
32800,-0.8178842217650868
32810,-1.3673967986545135
32820,0.013329846766904158
32830,-0.042985205647992235
32840,-0.031820946126450866
32850,0.1780503827710757
32860,0.0999747300403862
32870,0.6750917286233689
32880,-0.4487974852364845
32890,-0.27765097626165525
32900,-0.5254103401649635
32910,0.6440366677244971
32920,-0.4094527427636664
32930,-0.5228622801536043
32940,1.3129109215007522
32950,-0.5936412900674877
32960,-0.5011418882728623
32970,0.21142430726477796
32980,0.036296559898344224
32990,-0.31624948137626585
33000,2.0996879042409495
33010,-0.0465979717217474
33020,-0.026259841807873857
33030,-0.08579979438366309
33040,-0.793807062674559
33050,0.06711688290418381
33060,0.11498994622404377
33070,-0.5660955112140366
33080,0.42074231823623054
33090,-0.47377589562062505
33100,-0.5876273445525217
33110,-0.24577677358339392
33120,-0.6336439303092738
33130,-0.5743177788170906
33140,0.05427406434032399
33150,0.009659331655416131
33160,0.20151171890822933
33170,-0.18019151326519672
33180,-0.39117637034327174
33190,-0.23734396474531094
33200,-0.3364103306991274
33210,-0.03608627156756737
33220,0.25019046653706795
33230,-0.4486100943445084
33240,-0.07255952338229037
33250,-0.4508584231944084
33260,-0.26416259915684903
33270,-0.10300995491531664
33280,-0.0925262173713303
33290,0.196945717213834
33300,-0.3263900779932082
33310,-0.11630488078466164
33320,-0.555057176323578
33330,0.24457187075323022
33340,-0.41048347196802015
33350,-0.5080423988499492
33360,-0.307377969606548
33370,0.771727341908951
33380,0.051301963739766795
33390,0.35315446298710196
33400,-0.2512162941521119
33410,-0.23659858761792618
33420,-0.3660165246233619
33430,-0.052402193845059286
33440,-0.18545100474965254
33450,-0.6539730014195819
33460,-0.43252458866082333
33470,-0.0886812975504965
33480,-1.9084730778114214
33490,0.06031999696853241
33500,0.14526671307500816
33510,-0.055446566791103734
33520,-0.05091596196397785
33530,0.4549307863935431
33540,0.972196679080939
33550,0.367984881581417
33560,0.2401856638337196
33570,0.7242505139124565
33580,-0.2948195459540534
33590,0.37148975120848904
33600,0.8883448042468041
33610,0.07974111393954197
33620,1.2080932767212404
33630,0.9376105083194379
33640,0.016714787004041123
33650,-0.5808419370483886
33660,-0.2887235111841775
33670,-1.0085197856553831
33680,-0.108238982087483
33690,1.3199163314706448
33700,-0.27812767374583575
33710,0.1614765321018834
33720,0.9917829011565467
33730,1.3728202520105073
33740,-1.8228074099324114
33750,-0.9846916270261665
33760,-2.6860741381217803
33770,-0.43596275010659846
33780,-0.12360389205878859
33790,-0.02602594686436749
33800,-1.132243030905987
33810,-0.09405862037695889
33820,-0.4794853464505917
33830,-0.9284185205123938
33840,0.14331900200719155
33850,-0.5673335687414248
33860,0.15081640764890908
33870,-0.12807352251527082
33880,-0.5633378302460628
33890,0.780116350766016
